,0.0,21.9,43.8,65.69999999999999,87.6,109.5,131.39999999999998,153.29999999999998,175.2,197.1,219.0,240.89999999999998,262.79999999999995,284.7,306.59999999999997,328.5,350.4,372.29999999999995,394.2,416.09999999999997,438.0,459.9,481.79999999999995,503.7,525.5999999999999,547.5,569.4,591.3,613.1999999999999,635.0999999999999,657.0,678.9,700.8,722.6999999999999,744.5999999999999,766.5,788.4,810.3,832.1999999999999,854.0999999999999,876.0,897.9,919.8,941.6999999999999,963.5999999999999,985.4999999999999,1007.4,1029.3,1051.1999999999998,1073.1
Symphyotrichum_carnerosanum,0.3091882096712798,0.6619893061742924,0.02882248415442782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_chapmanii,0.023527095636825698,0.3400032457604086,0.3589530480076408,0.13222467927680043,0.06270429503618422,0.046415970262419406,0.021395313440856507,0.006557644508115212,0.003761328998586946,0.001976997223068178,0.0010433810236377696,0.000654296207261585,0.00033861158336539066,8.094471002407776e-05,9.778887533938991e-05,0.00015436179124074024,1.0143686755996649e-05,7.54358967769193e-05,2.5418074692211983e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_chilense,0.0418810373068404,0.47333958209646526,0.21449422070456686,0.11258330238220005,0.08519145163412634,0.04203895164220918,0.01848262849371969,0.007094080614624017,0.002831117793707218,0.0011836617939734034,0.0005424211895958065,0.00019411335729726395,0.00011131046290255016,3.212052777179886e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_ciliatum,0.09475649483770873,0.37700101150504356,0.24703185850111536,0.12076167351210222,0.057171470688191055,0.027329320119686005,0.01578641702113859,0.012020461106025731,0.010324957876240154,0.00810581237554633,0.006751587819501382,0.005165653576392539,0.0038418800283441614,0.0029186629828988992,0.0022240693362677705,0.001742264466534585,0.0014203572384998578,0.001174329426366527,0.0009555151776242475,0.0007683662178583851,0.0006076142561139828,0.0005040979702645138,0.00037564928389231534,0.00030745156317144555,0.00024007206053025412,0.00016976455071484844,0.00013835245925847053,9.967116165939037e-05,8.144972604619643e-05,5.791189093830072e-05,4.860646711914329e-05,3.271841203027791e-05,2.4115833774903522e-05,1.6952753678163854e-05,1.2867178900504071e-05,1.2437137966369352e-05,6.982707254482233e-06,5.356018951123352e-06,2.6578213379342528e-06,1.5546404665563615e-06,9.034853767953618e-07,3.899866800838721e-07,1.6683582083264666e-07,9.198496713284483e-08,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_ciliolatum,0.002159586236999854,0.13124849434167948,0.21417117807043348,0.21541167988741766,0.16496906409102913,0.09635052992791308,0.05517032964824541,0.03436824575397006,0.023885938901082884,0.016470578770518687,0.012257693667930142,0.008691378297964791,0.006110620542657349,0.004343340490447813,0.0031590341709588285,0.00241957496170265,0.0018935657443876748,0.0015230573760611657,0.001231034384300559,0.0009559150948409379,0.0008333518242202316,0.0006880619055902986,0.0005665018220579321,0.00042614597485404027,0.00027729868827915225,0.00015681225523081136,9.615615846704385e-05,6.175564169406046e-05,3.9714046226471076e-05,2.30891184946784e-05,1.5383374807283393e-05,9.700061673270485e-06,6.02956379754673e-06,3.7831133198115427e-06,2.2367866293297046e-06,1.358809895237706e-06,8.009836404296888e-07,4.2950846279786683e-07,2.5836447123389985e-07,1.3709914889567994e-07,7.38276361538732e-08,3.9838194068278106e-08,2.0531192696143972e-08,1.2890807598849252e-08,6.000472601045683e-09,1.4501937019805792e-09,0.0,0.0,0.0,0.0
Symphyotrichum_concolor,0.2926419936899658,0.43244937791491855,0.13333047334947967,0.05765889969350304,0.032125603389500546,0.01892530453086171,0.011143352096770896,0.007748152877540726,0.005482481803210013,0.0030737574586536913,0.0019284705178663224,0.0012608050535695703,0.0008541971138815286,0.0005045382410969243,0.0002813886018355287,0.00017250494227363832,0.00010980544013301063,7.590542791849082e-05,5.3173190036381475e-05,3.426937358251245e-05,2.30487234087965e-05,2.3848100588834465e-05,1.8283962020654017e-05,1.82876963141889e-05,1.58552949761858e-05,1.8094443670344997e-05,1.4912590491663814e-05,8.630540310656842e-06,4.3466191574906014e-06,2.3732246278770768e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_cordifolium,0.056002984831054564,0.34964248710378737,0.26165133029607873,0.16788605378556556,0.09880566157614795,0.03990626127118763,0.0142150487836919,0.006008329187607682,0.002789305404017001,0.001287059348885006,0.0007382154059779434,0.0004017240465016065,0.0002477540684617974,0.0001340262652257688,8.459147656603368e-05,5.7813138402310795e-05,4.410590098005571e-05,3.2682889153222746e-05,2.303124203555288e-05,1.5314859435889324e-05,1.0135794587603632e-05,7.456182777821185e-06,4.5650397114778385e-06,3.2082499763428028e-06,8.53852183384767e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_defoliatum,0.5642064484144516,0.4262936807361118,0.009253417660438428,0.00024645318899818103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_depauperatum,0.18346370418820546,0.7522503235950658,0.051968418778443395,0.00899236425974704,0.002244943781543463,0.0003490537275109208,4.450701936763052e-05,6.529874645212836e-05,4.7603911110779126e-05,0.00012937516301899895,0.000167716246058332,5.9752587288085635e-05,5.400953416513881e-05,5.614682734090874e-05,0.00010678163468178729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_divaricatum,0.23306655812086188,0.6568868479059048,0.06971674472654286,0.013007502805126367,0.004790574463129281,0.002972253424546604,0.0020939994409182746,0.002095044175803575,0.001875243372251862,0.001652027381934762,0.0016390056620493635,0.0014161938262099755,0.0012936580175076553,0.0011726469710806103,0.0011999071606866704,0.001093735910502085,0.0009285883216433486,0.0008370173089446351,0.0006951206835699833,0.0005419389515367584,0.00046149002803976143,0.00029148824879236443,0.00013732549931846463,7.421588813835274e-05,3.9314727129108033e-05,2.155697783071352e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_drummondii,0.1426948926833017,0.7304431926388169,0.0960801663998436,0.018422708196710602,0.006103460154910805,0.0027765898352358083,0.0013605086579933697,0.0008030081511697631,0.000498684752603577,0.00032750517060447495,0.00021007627146981897,0.00012475687612513317,6.430540897512182e-05,3.220043257422752e-05,1.894136044982619e-05,1.5946857918942403e-05,1.0049904102209612e-05,4.4775724433163094e-06,2.160696578264416e-06,2.091632988982052e-06,1.31478588348895e-06,8.99340008623304e-07,6.768002535081628e-07,6.992036395086385e-07,3.896455063426696e-07,2.9656989168870353e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_dumosum,0.21458164731888615,0.4384228238137426,0.16214941423731255,0.07338285195866161,0.041562059760476576,0.023159530669003205,0.013290521026417538,0.009204336521531258,0.006903480311206727,0.004564634211285709,0.0035110654268639225,0.0024748133301482297,0.0018258866572418131,0.0012721145885563514,0.0009282854391643871,0.0006613417229492359,0.0005018941486159188,0.0003681159767401868,0.0002889082188660711,0.0002034654119874155,0.00015483947938920453,0.00013246960989191867,9.431300939020792e-05,8.467335270810385e-05,7.998633628201972e-05,9.071794267489739e-05,8.246895930774457e-05,2.3340560697851436e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_eatonii,0.17951916129246795,0.5260124003232002,0.2172471570397622,0.06189236334387346,0.010992380168714073,0.0025929125842751428,0.0009292894888311629,0.00038911911199507847,0.00022608343013969965,0.00012512845193287904,5.6667874176236015e-05,1.7336890631730233e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_elliottii,0.003106261367927924,0.17613603067748396,0.2688406402035778,0.13923559218170595,0.10124757838326169,0.06925261721943061,0.05087667339236268,0.03827320230962506,0.030489066594731527,0.024459062320877988,0.021280040522197726,0.017192677296083918,0.013396151442711014,0.010916982650467411,0.009184285097697096,0.006686300971359869,0.005132933849811613,0.0038616455949641187,0.003343051096938697,0.0020711653654785513,0.0014792447564370315,0.0013753004564937736,0.0006388291088048261,0.00044857413891506167,0.0003465365402494594,0.0002991161012866409,0.00021926249167582897,0.00014881638492695993,6.236148251529525e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_ericoides,0.18731201041903134,0.5207803218604898,0.159189732068886,0.05794807641978837,0.030587641714980417,0.01627467175681228,0.008673495420221656,0.005371612851263639,0.0037070613994069765,0.002494353857132458,0.0018568009746210627,0.0013620469460966685,0.0010009363569032632,0.0007515622166261045,0.0005859354661460651,0.0004635737078284773,0.0003713813101976387,0.0003020498978843128,0.00024078152259733164,0.00018468570801151294,0.00014413721880730771,0.00010812930842150299,7.83590655226631e-05,5.6794388295819155e-05,4.3653823710646895e-05,3.500269698795804e-05,2.6723386685362263e-05,1.8804750653220238e-05,1.2701390702307988e-05,8.375266441820804e-06,5.804570307348296e-06,2.782258534726846e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_expansum,0.5971625931413456,0.3135289428776858,0.06114508169425437,0.018673106031951502,0.005507575281114688,0.001650980806384079,0.0007633291139051247,0.0005765140458629899,0.0004766935483165448,0.00023308344416384265,0.0001338843915354812,6.889917936444198e-05,4.0281463836486136e-05,1.975904968391396e-05,9.405924952598265e-06,4.932381181041353e-06,2.0087860820792656e-06,9.211897838738985e-07,6.042374951735613e-07,3.6631837340170065e-07,2.7119669873542845e-07,3.288118945203596e-07,2.806104763998452e-07,1.5647365767446153e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_falcatum,0.3219114643176599,0.5437467940506494,0.10295786110683035,0.01991129319171298,0.005429469456891073,0.00209846466060436,0.0011163542840724459,0.0007323717208306172,0.0005619937464452491,0.0003828448402337134,0.0002894534851389969,0.00021506136383599083,0.0001519600912930377,0.00011592078078164042,9.007623222292978e-05,6.789543535723546e-05,5.223349471019848e-05,4.193361604099372e-05,3.2541409798721425e-05,2.4901751093736358e-05,1.819188621775596e-05,1.3977874160620241e-05,1.0174513299506137e-05,7.276001945842807e-06,5.6683307122887874e-06,4.9397700462838235e-06,3.5941256733557207e-06,2.41845632763483e-06,1.4230261812175102e-06,8.280928061103508e-07,4.629695189492324e-07,1.3743489831117072e-07,1.848199881117255e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_fendleri,0.637558018989524,0.3600006836932307,0.002411878093628604,2.9419223616713797e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_firmum,0.0,0.1830232702988754,0.416737597713836,0.18342178233699202,0.1010760644206417,0.05387212107117531,0.027364926088463637,0.015220882755548953,0.008450347191092798,0.0047400809290513626,0.002828242157848285,0.001614162348621828,0.0008366511820444049,0.0004504474677703092,0.0001907668150434665,0.00010171077740750705,4.5886298594071216e-05,2.3175806762901534e-05,1.8843402300647944e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_foliaceum,0.04143641572786828,0.43002337408842956,0.3259219528490323,0.14989069175189046,0.042721678166460005,0.006974120492019591,0.001889108089734536,0.000729944711391222,0.0002694089432523762,9.31971423025836e-05,3.2797491964883075e-05,1.294169981842105e-05,3.1052042892626477e-06,1.1012888476099404e-06,1.6235269874357008e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_frondosum,0.5976281361891403,0.31482224739961107,0.06387502641366218,0.016519645970617818,0.004165500507180733,0.0016336773915012794,0.0008353111101400266,0.00030526424420772655,0.00015987305932917896,4.66239266822356e-05,8.693787926161272e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_georgianum,0.5097768664577238,0.4728648451474763,0.014988341399592821,0.002000636914810905,0.0003693100803963239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_grandiflorum,0.6456803775521401,0.3296471381840851,0.021560167772223967,0.002418821674692171,0.000536342736534633,0.00014672494946731918,1.0427130856705265e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_greatae,0.13455051729230355,0.8603664635773479,0.005071902391414942,1.1116738933607413e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_hallii,0.0002791544915381766,0.14699375393214975,0.6964051510643668,0.13761185428738634,0.017106990231993788,0.0014768738874252217,0.0001262221051375637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_hendersonii,0.010458006526074665,0.3536505786390989,0.47073717173758717,0.1526025055240181,0.01132376207524727,0.0008184772457792186,0.0002374758320827485,3.322412547679222e-05,3.470487516619442e-05,5.068167190985172e-05,2.1293635649094275e-05,3.211811190998475e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_jessicae,0.10580649196588,0.7632857618641966,0.1278991833314259,0.0024463119881084528,0.000496195970923983,6.605487946507791e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_kentuckiense,0.6475696974770416,0.3493632252278605,0.0030130423228642705,5.4034972233547045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_laeve,0.09104665460703157,0.4733836444171815,0.234097986842507,0.1002858340082885,0.04915610796731969,0.022872214836955552,0.010571005942311959,0.005756236371129804,0.0035947480551093104,0.0023208320473735427,0.0017047299462526096,0.0012593111906232118,0.0009343370179538493,0.0006805874216478832,0.0005093086999289014,0.0003818304270666377,0.0002955266341495368,0.00023185979174071615,0.00018825635854512817,0.0001506614451453487,0.0001264369655171616,0.00010343204274607181,8.134733900939599e-05,6.528389897811237e-05,5.136550294395161e-05,4.2911466117353194e-05,3.344275807180058e-05,2.4536884772990082e-05,1.7268529683404568e-05,1.1663153535768145e-05,8.362789581339475e-06,4.948755134136332e-06,2.9570580235279306e-06,1.8614859308685748e-06,1.0833285978730872e-06,6.397610162151865e-07,4.4393863597191246e-07,2.1857047249504327e-07,8.86288500395463e-08,3.144562350110614e-08,1.6684971811677286e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_lanceolatum,0.13851817344250844,0.4471969883070918,0.17891576116200786,0.0940707180534533,0.06687350867913221,0.032014827877866726,0.01364068016955109,0.0072354348796950805,0.004652886746820084,0.0030952500093994447,0.0023679370704717618,0.0018338914876543987,0.0014539439158327203,0.001150268790842277,0.0009463659446609578,0.0007970911686872296,0.0007139972653986996,0.0006496650301148204,0.0005923877982533415,0.0005199779323424889,0.0005010345813477621,0.000457004437628534,0.00041833722914958935,0.00036160435754418964,0.0002774389644823712,0.0001909191942513607,0.00014032693846813656,0.0001062897941098819,8.059469678856848e-05,5.8257803995969195e-05,4.6966616897102334e-05,3.473500907689713e-05,2.50644434215296e-05,1.8465964253043528e-05,1.3019437573713944e-05,9.552783917060101e-06,6.921252782102599e-06,4.683895667024732e-06,3.2406146729607948e-06,2.0479111958481607e-06,1.4190664265378037e-06,9.479161909734127e-07,6.042029002379616e-07,3.9458949105215134e-07,2.394212482680026e-07,1.1678105862534941e-07,1.636367458260086e-08,0.0,0.0,0.0
Symphyotrichum_lateriflorum,0.10971258930039608,0.3719105589574537,0.22460574735057945,0.1379418076229801,0.08391165101432076,0.035963323823867105,0.014753766454447322,0.007379041292071396,0.0042277868799004414,0.002554560399198944,0.0018401898790841725,0.001258725192483362,0.0009104871854267938,0.0006438932304334586,0.0005040729657474533,0.0004113242146357264,0.00035669559683709274,0.00028465586258359464,0.0002352688641160129,0.0001793949787659018,0.00014546595229653444,0.0001014910719904812,6.565507701819563e-05,4.340143243003654e-05,2.778195176517157e-05,1.91049340661312e-05,1.1558515104505794e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
