Symphyotrichum_carnerosanum,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005622015776223397,0.008815509815783185,0.025509005621068885,0.05250370161485541,0.0673888134668389,0.05753508966988066,0.07100120482959976,0.07854368966076504,0.09838124075570089,0.12313710041951981,0.12117429563263138,0.07923948670236775,0.05209394018405579,0.04406464279940636,0.05692720529378439,0.06307135670858961,5.1515247529836855e-05,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_chapmanii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006232573754736635,0.4734180436328859,0.5203493826123774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_chilense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6022363215757932e-05,8.722721723707106e-05,0.0003641880025682273,0.0009121613651932817,0.0017177984620602937,0.0033263709471735158,0.004689238737232148,0.005764860743429152,0.006880764877178185,0.008290771957325175,0.017225800619093214,0.021147912632981138,0.032541048245307375,0.06953004159772475,0.11583264353580776,0.11193245730024563,0.07602124176235771,0.1082517600067156,0.1678386227654783,0.09872405819668018,0.10043029536663618,0.03220223714560216,0.008920896930489024,6.581117114343227e-05,3.014568314730435e-05,0.00015246638197883837,0.002754489041324167,0.004338666944674326,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_ciliatum,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030851551174548093,0.0057304367017132095,0.013493202167280624,0.01338139930935493,0.017640192873599057,0.018032579253101127,0.018892941706044275,0.02430118695511268,0.05099505890864016,0.09484189000840484,0.10480756655440669,0.08422592235221658,0.08648318249416508,0.08984736012640214,0.11981562510131906,0.08894554197022486,0.07421093547976979,0.044814378408478274,0.02837057917708537,0.012786899138246802,0.00529350045107678,0.0019045883625963508,0.000833209031246223,4.3307957769877626e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_ciliolatum,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.306442597572067e-06,7.93606245266346e-05,0.0009222865792972476,0.010801905878633264,0.030254814186907356,0.027135640520426448,0.04292128747402322,0.07359623719232625,0.117209332797586,0.15467699477714034,0.15395733708580053,0.10096676648728839,0.10345583843507476,0.0712502768600247,0.07685915732206754,0.026174711907244443,0.007589173952327351,0.001897797453324432,0.00024277402338264772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_concolor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6094665988411536e-10,1.9382973914569614e-07,3.2854515365892216e-06,0.0001434271349530532,0.003911333630755443,0.01275479943743631,0.027857687590103666,0.05043305946192202,0.05830952266924815,0.1020349640256493,0.11440322973651774,0.10290212670774775,0.16013541727443675,0.1773507636443716,0.062357122951381766,0.029496218101010156,0.05723774401923559,0.03196149946647893,0.008707604406529438,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_cordifolium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8505704682879376e-05,0.00010423835562003045,0.00011523700926577891,0.00014688860925839197,0.0002865284195623347,0.0007499844816645199,0.002845948934252758,0.008007164769657753,0.018946912968788285,0.03502182420398687,0.0697329513773358,0.08607210957537482,0.1291116821689583,0.0958438404723664,0.09800961441363354,0.09289605744406332,0.09287257644682408,0.07412428500161676,0.06351527128463931,0.04659586001973768,0.030328655575743206,0.02038940986621766,0.017107840083781828,0.009831282304317335,0.006638304111060892,0.0006670263975896946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_defoliatum,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001822417111285781,0.0003672412944230207,0.0005100708713731717,0.0017367471837782863,0.007141380740432214,0.01375105007883399,0.011690561056523815,0.021499466414690825,0.0414715222517632,0.07773984905293324,0.10510359570163642,0.15474713203557178,0.10781592826225951,0.11217113505742562,0.14699849496383594,0.12534344970345215,0.024333095271712665,0.01868321858099123,0.014286765735121243,0.010788408741527398,0.0036386452905857476,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_depauperatum,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032543997747906672,0.006689635902258752,0.00554344402902174,0.05528326090706675,0.4082870095793952,0.17673879810892282,0.16795193874542638,0.07685341786548827,0.09939809508762931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_divaricatum,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7674114281010006e-05,0.00042722458443162286,0.0012179221016803898,0.0013531159652948473,0.0011440156372160566,0.0008973085057262028,0.0007179106668620416,0.0005843190655565605,0.00039005739020266247,0.00023991373527045248,0.0002443792967887173,0.0004484837316796992,0.0022550903043274282,0.003987045585659173,0.0105150774694229,0.012691172411963176,0.021895613833936997,0.03730032407562833,0.06379799882390924,0.13931952972593387,0.23038302961347482,0.17829945305765077,0.18982665655966938,0.05325555365520811,0.029194794299403953,0.01941008013317821,0.00014625565564343427,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_drummondii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038504681012490314,0.0022870529065108667,0.0024324021950168986,0.02250722415147922,0.0372841131249867,0.04627512505250692,0.06828537518581757,0.09269637343122608,0.06978127734100634,0.13157337588916193,0.09114410688650225,0.06676517557863018,0.06792277790506406,0.06348832728893482,0.06757581919649486,0.08079003558874998,0.05091314468026435,0.029786786342530007,0.007530576479203006,0.0005758839657887552,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_dumosum,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.521241301027774e-06,0.00011512631654423646,0.0007697448307556374,0.009985983476518934,0.02710176588526142,0.05028423336612563,0.053178622447325574,0.045371601591956016,0.046372976060474205,0.05677952124116493,0.05953250348950735,0.06130263035396281,0.0676186926067328,0.07746030696048518,0.07754956339220577,0.10457411260190166,0.11655589360113724,0.05981376855498549,0.022227909979122485,0.032470370997610846,0.0215367870687842,0.0063166110428734155,0.001821184446746314,0.0011464811324225326,0.00010890897500166981,1.7833909198166635e-07,0.0
Symphyotrichum_eatonii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.347171763012505e-05,0.00020124929225502663,0.0006742859438764733,0.002362230911581664,0.006905817083746397,0.0162715023964592,0.029589665554552468,0.04649822259860052,0.07121414512480906,0.09376792538563529,0.11669519414610532,0.11092778306151103,0.13402204646221977,0.12770763171396135,0.08474488488380778,0.05414248335866617,0.05089697164489149,0.024024616782146298,0.01047811231714495,0.00432651459442971,0.004153304997068735,0.0031999102647884982,0.004851579070513911,0.0019538555058806694,0.00034659518771791635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_elliottii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03282724925144947,0.04553445804894553,0.04284434143596441,0.04959936337414854,0.121834254797708,0.27653910146216687,0.17437243787763557,0.1961156875388317,0.060333106213149953,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_ericoides,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.362836379821739e-08,6.765433872913465e-06,7.10678881014512e-05,0.0007456168316820355,0.003328811619455031,0.002411154012815919,0.0036694788940622564,0.007771018876179341,0.016671787954720775,0.029200722894265622,0.04438133924774894,0.04287052832174488,0.049053000212998334,0.05595225610401235,0.09339435138832765,0.08121301825959337,0.08700228414779378,0.07385486298096597,0.066128875656959,0.05301787855213147,0.04912834930974151,0.03893230164714968,0.03522218696995941,0.02664229610988891,0.02591893941189843,0.03129171636109175,0.03452609278736695,0.020233518741717957,0.014818605921458332,0.006854036317124459,0.0038445381520859022,0.0016228542073275325,0.00021201237270226345,7.658784692886478e-06,0.0,0.0,0.0,0.0
Symphyotrichum_expansum,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.911003856074626e-07,6.440313872277086e-06,9.572588980872496e-05,0.00026514132794224887,0.00035733712600212556,0.0007159079312948301,0.0014390052780038393,0.0027887207196042197,0.005785434364410045,0.0127833724947434,0.0235386953927605,0.03406143337339344,0.058880689202922526,0.07446829272326672,0.09287934710488162,0.09963262146802987,0.09493478842434189,0.07403261953035231,0.06560117588423116,0.052029075457802366,0.05010879285195982,0.04934197474736856,0.0595512924479632,0.0800925744689152,0.05260010809700894,0.00948764759638543,0.003654144213364205,0.0008637003697234153
Symphyotrichum_falcatum,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.711280962402799e-05,0.00017270745738050117,0.0004648784159844025,0.001202117549332851,0.0014751172673758384,0.0031226985205477795,0.011085717502375358,0.0308281803909615,0.05091224640967233,0.06597522922102594,0.07685733913131886,0.0919032521922985,0.122396525521949,0.10891935911066639,0.10033704973700673,0.07898910444508404,0.06061214613219921,0.04601964060522227,0.03319920149972493,0.02862800494345255,0.030822530482276452,0.0178860866116893,0.01212671869481126,0.011282899357728643,0.008436476580934962,0.002736256849381019,0.00147699396849438,0.0011248127443429965,0.0006948841901018317,0.0002411579170202312,1.3553740013986164e-05,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_fendleri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000696843610286e-06,6.249028755144904e-06,2.446050281721607e-05,2.3587900084494018e-05,3.7025086290752076e-05,0.00014188972299513584,0.0008422571809023091,0.0024038562791002245,0.0023578076113229224,0.005178726606483332,0.008472705035925827,0.009955622082063595,0.016243719859678492,0.030016242031946458,0.1112881607640509,0.1590292087965474,0.19278652326119067,0.1395852790314436,0.08540788560158699,0.14112947756051963,0.05895785797454208,0.025897950923048838,0.010206678579925155,5.82788193526758e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_firmum,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003821885725671639,0.0033913746665809315,0.004464570699165361,0.03519253585800169,0.053636379956059674,0.08591860599266997,0.09222100024372945,0.26889748110861594,0.20349295297199274,0.17763920853789564,0.06153594241226942,0.005797984609394525,0.0030399921786116385,0.0009500850393414054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_foliaceum,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004759099320433126,0.002766975187090219,0.008768214588799051,0.02568988019386606,0.04758188364456778,0.0687391166418361,0.08407694391925272,0.0986141696016086,0.10909137560335384,0.1093472760796719,0.10770865586573757,0.08811382587828175,0.08694798706244938,0.06261979540352569,0.0394151935776421,0.024799661022474186,0.018864051881128035,0.008323720370491672,0.0035348486047509296,0.001796623751654454,0.0011723872919247478,0.00042527663136522945,0.0006053063378005847,0.0004205419588753543,0.00010037896980857684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_frondosum,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0025350360247045e-06,3.335995245637131e-06,1.2188809271366777e-05,6.003501453336655e-05,0.00023805887258023596,0.00033909015060058274,0.0005984788884295282,0.002531042089574273,0.00566516175264451,0.009371014959646718,0.019678074314299868,0.045368569674180875,0.08334111938621586,0.12388577250143451,0.15372477921295802,0.146352272865791,0.15876937236834163,0.10540967639545208,0.05332467756130413,0.029392215261135713,0.025123385746833836,0.01611568772771581,0.009089169365172678,0.005992994886829154,0.002808674133824274,0.001075634196146518,0.0004682014211359417,0.00032026814306302585,8.934135950542373e-05,0.0005189157571427971,0.0003317886539548433,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_georgianum,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.726637847521462e-05,0.0019997324851915832,0.10462431231882849,0.4657289584689941,0.3650923638148353,0.06208018487083057,0.00044718166284484965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_grandiflorum,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003852857244629019,0.03369940121931391,0.301787944972685,0.5195560294539826,0.14176386746612057,0.002807471163435008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_greatae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.873838088422837e-05,0.00023698390846819682,0.0011076077576449201,0.0031831361146807753,0.007974899101851738,0.014271844951470868,0.022256157525502335,0.03310648880480867,0.0495416281632532,0.07660655360035774,0.1155745744975607,0.2033440498757894,0.27866161239619486,0.15307454841374712,0.030755366020481793,0.010245810487303438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_hallii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.516067024789695e-18,8.431230438246283e-15,3.1782173021207705e-12,2.0818274688894706e-10,9.605925333580715e-09,6.874806876831822e-07,0.00024548310034080555,0.04220784033221736,0.8617139430595413,0.09583203620991815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_hendersonii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007906313422212745,0.005915300971939976,0.023654686529345798,0.038902562488604436,0.04345652736636983,0.08773105983078952,0.13756623086211614,0.1577260371734044,0.13008877176585953,0.12969802925924084,0.11043261638189171,0.06364521940775067,0.037501512319408736,0.021788805279487972,0.009159763561664699,0.0016180263513881667,0.000324219108516295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_jessicae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.150652589951567e-05,0.0003965071927863624,0.005198325999888816,0.021555160893001604,0.08605239496784821,0.27452649574122334,0.3186270959939482,0.12469028233093801,0.10368534921934022,0.05157399600989273,0.013682885125233003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_kentuckiense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.893375664595556e-05,0.05213717782728721,0.7359068180224737,0.21187707039359302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_laeve,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1302003752277927e-05,9.897482172514495e-05,0.00017615344419628633,0.0008389974960302867,0.003168298487680726,0.010979301896452513,0.02856759657225069,0.05843341882334883,0.08182739150825151,0.07076712764625293,0.07488399956847913,0.07046751392435786,0.10455247950590793,0.08610132074263431,0.08144167164975366,0.06513857572461221,0.05759531678612348,0.04353743972257836,0.045311934398012815,0.03316752975604486,0.024261292360426567,0.01698032864286675,0.013460196776595693,0.01071441730698583,0.009944740427345219,0.00606997692895522,0.001401591810738832,0.00010111126764148494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_lanceolatum,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3060237870233282e-06,1.7833414101324462e-05,7.676382780582002e-05,0.00019182362632002355,0.0005397199391552044,0.0015889881331403244,0.002700583127275376,0.005768054044100462,0.01259037042075003,0.022611312955997723,0.03648899186507245,0.05399884774787733,0.06094830487967896,0.07153594428424735,0.06854891963005222,0.09545313745280329,0.07767409243190929,0.07764258448551874,0.0685353240993631,0.0659974662210495,0.05030645777129165,0.04833390239537979,0.037906848254412734,0.030193742356564055,0.023685220535520267,0.023380099641233134,0.019292681330275323,0.018150821873242105,0.011367979598231251,0.006716425846882878,0.00356543625209394,0.00275285901596022,0.0013767297995632341,6.042671934463937e-05,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_lateriflorum,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012167943598675871,0.005642250483377451,0.011123649049988771,0.02517052476892196,0.034219468290080206,0.06046380472928034,0.06711828684551924,0.10519092622683561,0.07609533941078198,0.07974519557690829,0.07284012340702199,0.07529370254802693,0.06156622420379834,0.059178165012699145,0.05085014277347959,0.03898224611808501,0.032626452026876564,0.031191526402619553,0.026216458805538304,0.03275126040056863,0.03134402769440097,0.016295385219541034,0.0033700971895339075,0.001507948456248535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_lentum,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.614310923480528e-10,9.932191450281109e-09,0.00014779105550032784,0.006058197519184743,0.05724698728178656,0.1926830740903254,0.5303049223997681,0.21355901715981246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_moranense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5870934540069467e-07,6.62336243162693e-06,2.251808602839172e-05,6.903041165719455e-05,0.00018876584927053272,0.0005867684797052551,0.0012239062609875704,0.002664464886393374,0.006253697797627701,0.01667276914320267,0.041883267023534024,0.07535721573123672,0.14447522510117247,0.1636793870676206,0.16647915839278848,0.1359302535545379,0.08765133820899781,0.05555574938390358,0.04067630174901456,0.024173592650640986,0.014527895258310237,0.008548881638821474,0.004988086599951907,0.0033173012215760686,0.002713244069929415,0.001314510072187839,0.0007934127347883321,0.00024522573195011007
