,0.0,12.9,25.8,38.7,51.6,64.5,77.4,90.3,103.2,116.10000000000001,129.0,141.9,154.8,167.70000000000002,180.6,193.5,206.4,219.3,232.20000000000002,245.1,258.0,270.90000000000003,283.8,296.7,309.6,322.5,335.40000000000003,348.3,361.2,374.1,387.0,399.90000000000003,412.8,425.7,438.6,451.5,464.40000000000003,477.3,490.2,503.1,516.0,528.9,541.8000000000001,554.7,567.6,580.5,593.4,606.3000000000001,619.2,632.1
Symphyotrichum_moranense,0.0425091852365103,0.3803381984520061,0.3569357561098124,0.11661141462339215,0.04522297803156164,0.019384908240000397,0.008827568882487879,0.005277064243884807,0.003380166501480252,0.0025122317699783512,0.0024535446593850667,0.0021742336564505534,0.0017386325745323557,0.0012509805003817207,0.0010980328720638973,0.0014358538719573917,0.0014466214503020712,0.001166519552831061,0.0010148846696764761,0.0008672109207902962,0.0007738041434395584,0.0006421235917035311,0.0004689269383875794,0.00044101496087417075,0.0003738655318096061,0.0003685869611684025,0.000268475983498,0.0002005831199258831,0.00011489315262513555,7.949268504654163e-05,7.011759113390447e-05,9.122176780236326e-05,8.453758618332919e-05,9.286125741505229e-05,9.299745498167388e-05,7.280666120343092e-05,6.314173934487511e-05,5.456205397170426e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_novae-angliae,0.0,0.0017130310284015728,0.024365052494745465,0.03888903842881264,0.05140529348372737,0.058303038824470015,0.04311802559262821,0.03461547732032304,0.0295281105199179,0.039081764841580935,0.039679507880384164,0.05008232787100698,0.05528262154667107,0.06783658630611161,0.07402462211166716,0.07833685999220184,0.053966319289867504,0.04547782293378015,0.0513973053744375,0.06409963651840507,0.04357923575003293,0.028679018918261034,0.016121403520387583,0.0053990835746283335,0.0019434552625434984,0.0008745843251900883,0.0006461809977070331,0.0004066777902017873,0.00029185409372756697,0.00024295200250890565,0.00020803583940220518,0.00015808873953211504,0.00012685729929936456,0.00010408138810708665,1.604813933027916e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_novi-belgii,0.0,0.0,0.0,0.0,0.0,0.0033054487686824553,0.0053909262341728026,0.005249751313739549,0.0035319955973185254,0.0036309284943827,0.013025355909440912,0.024516353020568014,0.03330982869811508,0.04458849569905014,0.07002958518268154,0.12312569434861624,0.09664065640126168,0.0783865353714021,0.10845749100819856,0.14305230294327081,0.09657303906642342,0.06503997256769502,0.044750082601066055,0.023216920235125085,0.01074827607376159,0.003082974691496479,0.00019071987119552777,6.109505345544063e-05,3.546786875948437e-05,1.3907477901936409e-05,1.2791624663687679e-05,5.306438383405491e-06,5.39401330651321e-06,6.826709684159889e-06,9.074864224942683e-07,7.322001955954508e-06,4.084288849011745e-06,2.483363706294964e-06,1.0795752472853136e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_oblongifolium,0.0,0.00669652236117674,0.14658068759527343,0.10030604838640973,0.09066293970836851,0.07886589505299992,0.05505897736244734,0.052802889624173774,0.0435501177993224,0.03615706057972967,0.03507323004857221,0.034857217213110525,0.03258763439525912,0.028619957507098028,0.03962849543705777,0.03908103600000487,0.031746529597269875,0.03166556358937701,0.03029528006930953,0.03330820688238665,0.023858829145238118,0.014357334934932388,0.007858299684690971,0.002972800874294483,0.0016983788035630895,0.0007026852372191882,0.00042024246304457423,0.00020517254120464305,0.00011349758213986518,8.047241056202157e-05,6.17828631321249e-05,4.228822066571643e-05,3.0245463919097212e-05,2.1167495615714832e-05,1.5693438306699577e-05,1.0638376497394768e-05,6.181255626821746e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_ontarionis,0.0,0.0,0.0015838663764900162,0.025965832531051145,0.10165003737973428,0.1124847394843946,0.06957431731726138,0.051610770190205234,0.046791799707558715,0.05539072872062749,0.06489130030497886,0.06955912896372418,0.0659379157954761,0.06165790414535485,0.05216895524035958,0.046332428675083304,0.019709313596744715,0.020970336909995203,0.03298020198169275,0.04268528380197581,0.02962188353591473,0.015699812880492336,0.007246214770437788,0.001651132012863973,0.002524739262724085,0.0011305301323795874,0.0001808262824793455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_oolentangiense,0.0,0.0,1.799344666124367e-05,0.013948684474269021,0.0765503863658115,0.10129932552876988,0.07980178095038055,0.07295326534377194,0.06118300843686468,0.06878588293380106,0.0677762956952759,0.07842668200174155,0.07674017756917072,0.05968825812997942,0.05482054788277434,0.04544328056563876,0.024819787409889778,0.01999232047791423,0.021469285467053276,0.026387323151333762,0.023577301290941852,0.014422912109543643,0.006374308993795859,0.0018668725027018568,0.0023203571635000697,0.0009883652671272036,0.00025809772926798437,8.74991120201418e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_parviceps,0.0,0.0,0.0,0.0,0.0,0.02790939587436341,0.08722587952925984,0.1503716019267517,0.14375870081138906,0.1294073330842137,0.1251011739919863,0.1057393062550354,0.05927565703971415,0.044110005947593046,0.0370129216173947,0.018545240006920847,0.012089707058519214,0.006993786323872541,0.006875085993148621,0.023774700329314162,0.021809504210523314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_patens,0.0,0.0,0.00028501749215747,0.0009446882900920383,0.0014641206236599702,0.003896448720471515,0.008506967993822907,0.01574798738529502,0.018054584535700482,0.01986657182448191,0.025970475816739922,0.029622943538759158,0.029669123578877188,0.029288380253789933,0.048253117566117186,0.05171282684331576,0.057915207471829835,0.07039191541509729,0.10068954713304142,0.1415556111168364,0.1236189590580143,0.09556476702985443,0.05676729462986938,0.025077203700856223,0.0235813765256891,0.011802487914084937,0.003639769215761199,0.001962021106505766,0.0010200754300727086,0.0008106778676790371,0.0006965630089673792,0.0004914057235022736,0.0003665242206354712,0.0002874880119480894,0.0002562365961118374,0.00022161436036245033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_phlogifolium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.042840569869833e-05,0.00015682588589950418,0.00043106975014686104,0.0010810376750283396,0.018109812655774223,0.10072557730806565,0.14386880328800733,0.12613267763514094,0.12530404823981317,0.12022158438244995,0.142481703059209,0.08809346249413476,0.05333077054924401,0.028632737865054547,0.01575478211717622,0.00937300035555058,0.006682605602173536,0.005326034506484212,0.002372146401064519,0.0015848922041655673,0.001597590652708371,0.0016499044920745564,0.0015073382447861573,0.0014328696687511578,0.0012424216292811518,0.001097803550248985,0.0009014706674786995,0.0007235878101909882,0.0001530129041984242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_pilosum,0.0,0.0,1.740229383941879e-05,0.001698222900269536,0.010101751228676153,0.02317337566694675,0.029300293745959067,0.03593937260415262,0.03246303030629679,0.036649846265955376,0.03599800258979515,0.04550145199957969,0.04773933140849507,0.05418303056956566,0.06844437582838173,0.07572401767573265,0.0639351562312809,0.06779823537454102,0.08909326843925584,0.11311702410835348,0.07455452132432322,0.048709005907081986,0.025814487207563193,0.008504503121844663,0.005124443412748296,0.0023537259721948442,0.001280019195377421,0.00070899677432355,0.0004763867860356726,0.00039151192915816007,0.00033605299689767345,0.0002611736917438193,0.00019638648887251633,0.00015711868088641418,0.00014286578938798702,9.368938271068343e-05,1.7922101772893056e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_plumosum,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072763529474893915,0.03882053586324126,0.4456622214874807,0.21793751219870608,0.2760358293196572,0.014267548183425448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_porteri,0.0,0.017729878201677783,0.3214901771007353,0.32879587101529256,0.13413427211037018,0.052226328851593624,0.03651211203790422,0.03277371623372978,0.026643810069048396,0.025351873091136276,0.016666239111588245,0.004732662355090552,0.0020437504235812265,0.0006548914382516711,0.00021033478341576733,3.408317658464494e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_potosinum,0.04165160489434887,0.31914633375197854,0.3437228025016894,0.19549956525910359,0.0848216929969146,0.015119323145297642,3.867745066738871e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_praealtum,0.00031091865290885066,0.0027933154237334674,0.028392376638114093,0.05004178125957657,0.045700277829618025,0.05724557405887949,0.05014033318154946,0.04890185842775738,0.04809514156882503,0.04860532126940878,0.05044952714475103,0.056255303251526105,0.05710224482052242,0.0500067287552752,0.05500407285700276,0.053681932379847634,0.04048610144376561,0.03687483297142925,0.04378248336272633,0.05238971035296268,0.03400673785140884,0.021828245686311414,0.016366504405980514,0.011224887181702243,0.024990621327674416,0.012781751282657695,0.0019493300643292813,0.0005901338502223173,1.952699533356665e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_pratense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.503222912023124e-05,0.00569700976946165,0.046942082063807164,0.059990154245180984,0.059241238817268026,0.05226497710979773,0.06859938029806219,0.07617621925597162,0.06349108797265592,0.059681735448324155,0.07296695033139457,0.0944177407073622,0.11310100981513711,0.08622726090150087,0.06768275032062074,0.0299890533274452,0.025775473454992637,0.011286288345785545,0.004601880366220333,0.0018326752198911706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_prenanthoides,0.0,0.0,0.0,0.0,0.0,0.0005324565434859898,0.019659995880729256,0.01651987999497357,0.009167974961146467,0.0067467991921597815,0.010069676751187721,0.029632549827713756,0.02968438859782305,0.05486775372833494,0.11102860153604004,0.14791416159889362,0.13835373332768647,0.12579718782489926,0.09689831154760589,0.0840111538173735,0.047579923976865716,0.03126822679604767,0.01688283574826128,0.007276264511145671,0.004885012707552617,0.003202231524418438,0.0022439213137261504,0.0007674049710878873,0.0004670952000564934,0.0005572392120273082,0.0006159301968934759,0.0006748489409511405,0.0006449956676865994,0.0005773439893499384,0.0005211310992676407,0.0004966289555468308,0.00039791083815154265,5.642922091081768e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_puniceum,0.0,0.0,0.0022428317385877763,0.01417523301107777,0.04712027196172414,0.04623141286171292,0.03949883981453295,0.025690591098302813,0.022578289520874987,0.031316787523948134,0.04248552968617492,0.05126648905254834,0.05905298213965711,0.07916742653257255,0.08423343982225773,0.09673929246674418,0.0746785766647644,0.05668857661652463,0.055416865641429,0.06465699705901067,0.043095743963163756,0.028696893570855486,0.016055607761940767,0.007272183613485962,0.00381169719073851,0.0020349333363176812,0.0012780697064802785,0.0008139364817534582,0.0006538995037331093,0.0005762765528399153,0.0005366669154040241,0.00044804558564753985,0.00037518081026758016,0.0003226972971373442,0.00030421935760952375,0.00025166522589804824,0.00020381883588948153,2.7716267235765716e-05,1.6003022653992989e-07,0.0,1.5478093023253296e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_pygmaeum,0.5129791803811772,0.402194308595583,0.08482651102323986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_racemosum,0.0,0.0,0.0012155144132803518,0.0021840570760331248,0.0002503501785165806,0.0003838520366489095,0.0016095668386651256,0.003965954864412627,0.00610800732306915,0.007247676087987182,0.00789615138054177,0.013539050279765217,0.014910618289839143,0.017340640358484694,0.03520295052134502,0.056508424611266934,0.06277318898166935,0.09028427380992875,0.16652643379212842,0.23566613186471388,0.1282011270881476,0.0752039614542246,0.04079342267771237,0.010906348613623915,0.012215410672473333,0.006208000304552464,0.0015139388820570464,0.0007082436519443669,0.0001584595959500083,0.00012213540038304627,9.388888502253726e-05,6.760075901256045e-05,5.3540325055320015e-05,4.451644232720543e-05,4.229951905436331e-05,3.09812367292575e-05,2.0285341225586405e-05,2.996442208190905e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_regnellii,0.0,0.018570919273288352,0.0959662427278862,0.11502696021285401,0.1169264058487624,0.07064742182442038,0.08697188290884059,0.054752635025646916,0.04498366856759836,0.027443559187294193,0.015798414183898206,0.012346335755492998,0.009157514784412164,0.006913460923524096,0.008376491226904311,0.005640463428860447,0.005336461184516924,0.005254247884479002,0.006124180188563945,0.00866859119197301,0.015793346530038336,0.01673866247852453,0.018610711287861244,0.017621416032796627,0.013403825918294383,0.014917500076341777,0.017604494958383867,0.022017799517031752,0.02151195293652136,0.02588771297104166,0.030202889728765715,0.024059639129527934,0.011326246602367645,0.008136181796634324,0.007383540908506057,0.005487274137602119,0.0046968025125146496,0.003681931867773196,0.0028896535495624787,0.0010094302530587657,0.0009804130533502074,0.0006360104409705784,0.00039379666693912217,0.00010291031637516196,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_retroflexum,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.895250236094841e-05,0.005444324456505522,0.016014244427270643,0.033256864069725105,0.057054469895510884,0.09594414022417595,0.10650492863722637,0.11639724196653928,0.1092398372303477,0.08299922979752707,0.07396613845151148,0.058415107461503815,0.04843071772985476,0.04405975571234333,0.038264217238043505,0.029040243382644392,0.02317912670466367,0.020898365772673465,0.01857112023875371,0.01278393992589226,0.008179076409103614,0.0012679577658225205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_robynsianum,0.0,0.0,0.0,0.003629134245782958,0.09806609559347222,0.1840596215960234,0.14349744134017553,0.13589764999558435,0.12154686580607951,0.1042167552351356,0.12131239671942852,0.0643145063704031,0.013850066875124351,0.009350401233181666,0.0002590649896079285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_schaffneri,0.0,0.00047200286392082074,0.0015839689880242345,0.0019662627133796543,0.0026079606395275914,0.0037000149927842395,0.008105325196237407,0.015849585755035783,0.03269075175065281,0.05626796508266275,0.1119010283848282,0.16594799750373626,0.29111772012788245,0.1306643254076003,0.04755394616339211,0.030416040952401427,0.022171873414510043,0.01594333804345001,0.012017348276271211,0.008522199593599497,0.009071112189179385,0.007333595273678265,0.004937267471489511,0.005236767925021036,0.003913910910344263,0.002665791660980841,0.002817630328211397,0.0023424390391862033,0.0013831508421833266,0.0007986785098288387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_sericeum,0.0,0.0,0.02154120623723672,0.17121568952335395,0.2217043884750524,0.1854745531966857,0.10604457716140185,0.08705285821958098,0.041565038521959086,0.02229882017732204,0.021250587638596094,0.026810563646566043,0.021238108083824404,0.013269563800905474,0.015000605566959507,0.008510298803711631,0.0048104583199096475,0.004619456355856103,0.00411860815832522,0.005133782279494298,0.005434319129058652,0.002781547917731918,0.0027909259790917943,0.004654250618333758,0.002679792189042796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_shortii,0.0,0.0,0.0,0.0,0.0,0.0021221167462759966,0.02827502472994279,0.039376664490549135,0.05383813434218173,0.05229490592843851,0.058254708098359684,0.07219190095384904,0.0790576984465192,0.0836584582630599,0.09911485152971516,0.08848334997203522,0.06565696439397052,0.05891089986326852,0.06433346052491211,0.058216701608869756,0.04575473776390585,0.030119217957545855,0.016142303888744096,0.0030350790844976255,0.0008339715513247479,0.00017108465844799708,0.00012670215004100807,3.106305354545602e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_simmondsii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0377698666918235e-06,3.217958797392847e-05,0.055539722384986556,0.11745006750688008,0.0746428188371988,0.10728417108331105,0.12875927641629759,0.1611856042546503,0.1407869107492433,0.06623111263639361,0.05346248745764011,0.04132366744046309,0.03368270264497543,0.019614241230119463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_spathulatum,0.0037624790432775027,0.03943910867353895,0.10117562373223411,0.18611652817434368,0.15197885263890826,0.10781960701129475,0.09533218152659756,0.09505501790331626,0.08306308083373502,0.05960055304558838,0.038549126545640355,0.020935811778737358,0.010024997215515452,0.004164998650750297,0.0013968922665689154,0.0006806165563685804,0.0005591412782948307,0.0003284917606844744,1.689136460482141e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_subspicatum,0.07935751336131872,0.023623633024909114,0.029560621466147137,0.050127577369112636,0.054080881504279234,0.07447975180856388,0.07233411955327616,0.060943327923000584,0.05720867505226929,0.05451484579029443,0.05648301461946253,0.060084737634329095,0.04806744023972216,0.03604704167798461,0.031112837183374653,0.028402614930229504,0.02731293100886302,0.022610170300687595,0.01646113834963898,0.01247669297427976,0.012611302897486907,0.011485771640509576,0.009903955110947264,0.009210408587380035,0.008734931080352969,0.009152802009335218,0.008141503595676157,0.0063442543329966,0.005942662594765644,0.0046070034516678205,0.004241957825126402,0.003209284511683436,0.0026479333052927376,0.0023245961118201633,0.001521630127015848,0.0010535811240593483,0.0010458927366322058,0.000893499716108349,0.0006693001434683544,0.00020128037872104196,0.00017583294909150594,0.0002062764449234872,0.0002272490151045603,0.00015752453809121954,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_subulatum,0.00868547727629416,0.12252061680627267,0.13393465998268417,0.10138851113799421,0.049730080351626516,0.03825245152854037,0.031874856665522346,0.029644705627446026,0.02281136288193903,0.025228996696536988,0.03204274607369536,0.03430057058100023,0.03847699483947885,0.0339470962622248,0.031598415841510685,0.03198057393368128,0.026934044168884813,0.025306986999320925,0.041103769514240864,0.045584115926938396,0.032427630141208814,0.022307998577611902,0.013321105738027373,0.006716441246239483,0.013167853781350027,0.005810143416499869,0.0006619185861110985,0.00023543906526752803,2.0356545258889614e-06,9.517300584717929e-07,9.82755775645391e-07,4.662114911441366e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_tenuifolium,0.0,0.0,0.0,0.0,0.0,0.0,0.0015281851477033095,0.0044094491985870845,0.006856018884115989,0.027846802320409265,0.03659178750030956,0.01717317685316945,0.01621849790005008,0.019261963422627353,0.03184517596761854,0.039878580934027776,0.03871107984447915,0.0474460292440276,0.15101377638545369,0.17244673627946275,0.10289875798403053,0.09003313126330863,0.04476052178194049,0.02680189291122868,0.09419356054874495,0.028550980201579368,0.0012257824399992694,0.00030811298712694006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_tradescanti,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6989177006287224e-05,4.39513478730569e-05,0.0001472200321368556,0.012045806510012228,0.02902951239133918,0.0353959426363193,0.08543465021023802,0.10107947840581284,0.16385711061651095,0.10372790061818668,0.07908847750412303,0.10030142176192935,0.14900497280345143,0.08778970744790177,0.03657976535122347,0.010546462128666076,0.003078998246173413,0.002439251962591767,0.0003895552718814111,2.4682042122686585e-06,8.843160665092918e-08,1.6527506076361675e-07,4.646357331660835e-08,3.740832572166132e-08,9.490998657160359e-09,6.4282280951257155e-09,2.6598083891224596e-09,2.486190518369865e-10,9.661898645108483e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_trilineatum,0.02133513340606782,0.1272043559787807,0.1998208716287522,0.21544050816905191,0.21742333611018727,0.12145990926562485,0.03666713545544792,0.018319178464528966,0.01202270788146701,0.00918273949867739,0.008088510028928977,0.004816908569878064,0.0032275801194100256,0.002023311453546841,0.0012491032690080163,0.0008236548657722855,0.00031167547348910917,0.00020849777089810716,0.00011814396965058935,6.414498747046378e-05,3.404280135970246e-05,1.611493433412242e-05,1.689657165365474e-05,2.285821704998519e-05,1.3316341331687237e-05,1.2207900167412181e-05,1.8344775042312707e-05,2.6030941143290996e-05,1.7109913294454703e-05,1.3472897090230306e-05,1.7337905431624579e-06,3.1787175191509355e-07,1.4667859954970293e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_turbinellum,0.0,0.0,0.0,0.0,0.0,0.0023088256187243513,0.0031834739905179875,0.008754846941455369,0.015778199734025854,0.03356976784494707,0.07462494970652599,0.10399507325779413,0.11807219923338248,0.10770861254504026,0.14190588416452635,0.09471452742523613,0.05943713812074603,0.05861079941975265,0.04444512031214097,0.0664596241891572,0.04231364247026988,0.008285936209615671,0.005016367634945015,0.006398907627805665,0.004416103553391007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_urophyllum,0.0,0.0,0.0,0.0019138925603153004,0.038322269748651445,0.05897489896193636,0.03835482332726546,0.02754568543301215,0.025614789346899963,0.041774450291670005,0.0426792272938824,0.06283675563652677,0.07087271204123201,0.09090022400379573,0.11603268030713276,0.12494131907632165,0.08289373602705039,0.05284658577770492,0.040174581127637055,0.0356659244243726,0.022410407443258586,0.013805458144916714,0.005787875870467075,0.0016295908130984917,0.0010559775399160954,0.0007290981881725311,0.0005830520918306648,0.0003468181075227553,0.00021699008839994868,0.0002005596379834419,0.00018126921253888443,0.000161300758109057,0.00015271087279981616,0.0001355138595954305,0.00014491936855698604,0.00010879654906087793,5.106068365768454e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_vahlii,0.0,0.0231286183472319,0.09002422652508832,0.05112451811403015,0.04417577352187929,0.05562825728880917,0.05584338113978622,0.05531088708656399,0.04578719752258564,0.032534233034773194,0.03177922186337595,0.035834791080207665,0.03710843028502598,0.03681415943451174,0.03647168866920541,0.03500409549139352,0.0365270954750241,0.029074588543667495,0.020641828610802083,0.019050412157146947,0.020490328677385334,0.02630255250009647,0.024864382440815718,0.020351598406336508,0.01838937821071901,0.014423038794635192,0.010558907047748948,0.007329039474033294,0.005711644451760588,0.005612983553111852,0.005795490625024892,0.0056620179981652675,0.005130276958214877,0.005598154453486819,0.006437045070690646,0.00656790104886332,0.007284687297676109,0.006873101054885407,0.0074929116510909,0.0088610646845999,0.0070731197943869045,0.001326971615163368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_walteri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4036980422362133e-05,0.00025012539603994896,0.00038731293550805157,0.0011061930659447565,0.010007771266744016,0.06570319128299859,0.08335202691226014,0.10625060040269166,0.18986524921706216,0.15343151460041476,0.14331767352899527,0.15626223604627498,0.07240648928262973,0.013466996634632748,0.004049537117979501,0.00011904532940132994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_welshii,0.0,0.008495144621202086,0.11199400164382492,0.2030664996216718,0.25413918454424,0.17935286589819,0.13796646477470442,0.07570805750208758,0.02620541053370594,0.002844305640092316,0.00022806522028092803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_yukonense,0.0,0.05050706934776465,0.3641083604904714,0.3308720328078864,0.11699802024180372,0.0652598134215534,0.0402256290226207,0.023289051958738632,0.006272692893532451,0.0022275708360200777,0.00023975897960505863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
