Symphyotrichum_defoliatum,0.0881087974226355,0.09805107721459391,0.21490770970201653,0.20992874131424066,0.20108965224631897,0.1321956122577534,0.047197962348576386,0.008479383991129604,4.106350273510135e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_depauperatum,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014676370286211224,0.4170371391183532,0.5672361113499893,0.0010503792454460796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_divaricatum,0.0,0.002680213037008159,0.03245206266519112,0.034204304372228045,0.04337152222425847,0.08064819777761272,0.1053795096841342,0.1781814836904369,0.13609091600673442,0.10512239058336065,0.061700531889255644,0.05147017241320442,0.07315795076810827,0.060248682856352834,0.03413802004437817,0.0011540419877360216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_drummondii,0.0,1.2584250982030188e-05,0.0004139376081006399,0.0003736282191759116,0.0041641202761779775,0.034256989793058065,0.11692817652496483,0.24919695575308154,0.2698019343990911,0.1560477812142157,0.06219808629267459,0.03606525703512665,0.04514362809919577,0.020894100465140886,0.004353706071577676,0.00014911399743634967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_dumosum,0.0,0.0,0.0,0.0,1.685882760687974e-06,0.0009348839824512029,0.016093485815032296,0.04995698839463115,0.07308796907829268,0.1174008129956446,0.21071324463226745,0.18776928361001263,0.16010044681014488,0.10788369470182767,0.06749840718875562,0.005889707803105966,0.0017504880466036898,0.0007465109780742143,0.0001435399249146477,2.4382740610559013e-05,4.467414869429955e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_eatonii,0.002464650460549805,0.06375117605533633,0.2393987476611996,0.2518302880356262,0.16658031280137903,0.1097439259180738,0.058069161784684006,0.027521310915776222,0.022149211563698135,0.015197616439111746,0.013956363267054243,0.010802486239582586,0.007419574849346458,0.004996834329504568,0.0028131288801930125,0.0017442306455952568,0.000714958490546764,0.0004570675007605797,0.0002743463089983992,7.9953418659458e-05,2.5271248464784848e-05,6.8054126533042646e-06,2.2589700197456995e-06,2.8894969936965605e-07,2.9853486426851056e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_elliottii,0.0,0.0,0.0,0.0,1.875131813177584e-05,0.0014431176580654986,0.0019462215819089736,0.003436567638612729,0.005557898812409028,0.005291828534810643,0.07394645761259548,0.5673847342891106,0.21994962833349085,0.034177729071010576,0.08598042564588587,0.0008666395039672377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_ericoides,0.00029657172711331333,0.025801157978208946,0.11956213988361174,0.20027031761434191,0.11327858999087502,0.07687198985601262,0.08337270011526629,0.1173161868849174,0.118435536610707,0.06937296562450405,0.04029352344265402,0.015041612135643378,0.011359947948786362,0.005660886429543987,0.002996578967326218,6.742931773822166e-05,1.0447566511941835e-06,4.1990445420348194e-07,2.7067506507888405e-07,7.499825258996472e-08,5.513832549803957e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_expansum,0.01788926130630709,0.045862991777771256,0.13168417759668657,0.11949800876568675,0.09522122123754212,0.07788832459863189,0.0658362288281002,0.06937430711138329,0.05581681380046713,0.05105862075735704,0.05293696278709184,0.05098589026823584,0.039988307887571385,0.025951674488842547,0.01677422137042641,0.014083536204237457,0.011343002843118885,0.00885060736135325,0.007101991245828027,0.005699745618322148,0.004704137488757254,0.004006847657504959,0.004056682959353598,0.0034712834006728754,0.0027180121311851627,0.002309089614406209,0.0020623684662144566,0.0020054776332254134,0.0018059083708562766,0.0017036947673230321,0.0012396599754403183,0.0010474012890489218,0.0009395812022975136,0.0008253664728825067,0.0007515341864316026,0.0006404055318691244,0.0005960221830609637,0.0004730287508295266,0.00032593731214807447,0.00016039065506201752,7.681038296375526e-05,7.320001185755852e-05,3.9737034598968814e-05,3.665674320103114e-05,3.6631517491614436e-05,2.3304745661442364e-05,1.5974163837429693e-05,8.959496857523805e-06,0.0,0.0
Symphyotrichum_falcatum,0.00020145388741343374,0.04586403997943047,0.27630390339922134,0.3887591455010678,0.15200562757326688,0.074575796397533,0.032987863129822353,0.017068048919028325,0.00784892118512383,0.0019880868049775733,0.0012741517441190162,0.0011228377091438905,1.237698466545646e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_fendleri,0.0,6.580152563708911e-05,0.08219367921800821,0.31262801601911777,0.3524831382394843,0.19328729443154488,0.059291547752801994,5.052281340577397e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_firmum,0.0,0.0,0.0,0.00022059931609275978,0.03896296365745129,0.0930044182598016,0.25169966240102754,0.40567485209181536,0.18465562410284192,0.017699243882892644,0.0068717478762243284,0.0012068303912006293,4.05802065193872e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_foliaceum,0.00047964832004619213,0.012229328255123564,0.07906116597339673,0.20014717584986852,0.21346399245043757,0.18615447954176104,0.11664394026873506,0.05711177496721056,0.035113440417708905,0.016745387570857046,0.014065912494631622,0.010882528536997152,0.008300189929953121,0.006639406636538266,0.005638234083861107,0.00489139131491965,0.004408761680614376,0.004422479199727185,0.004091452172617571,0.003579085803486469,0.003381827259840226,0.0028949143489086625,0.0025222535509427007,0.0018972017067252834,0.00173754347535428,0.0011007167795143485,0.0007360302404964898,0.00045103848117205485,0.0003393574280541269,0.0003504027275526496,0.0003410602969559997,0.00012858493513997528,4.2653401248732936e-05,6.639899602611737e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_frondosum,0.03588442395660151,0.3384115070569189,0.336901790848285,0.14152384912492508,0.050088762998380436,0.029251199308441615,0.01577816315844448,0.010863882108701463,0.012031700204144008,0.009795685418941442,0.008751466581730724,0.005392703962711795,0.0026386602387103455,0.0013676422635726668,0.0006668603387204543,0.0005055445791081972,0.00013680258621010213,5.086601701514992e-06,2.260073096163357e-06,8.328770581679265e-07,1.0277116732180293e-06,1.4800192296168715e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_georgianum,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007723094421934678,0.3596367316003259,0.1702443631429041,0.26980494192639676,0.18536600496167385,0.013504577859440654,0.0006708274418984765,2.43625166890613e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_grandiflorum,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08143697022961,0.8632299162771553,0.053461836845765075,0.0018699326338309323,1.344013638770196e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_greatae,0.0,0.0013516643832169899,0.12161653176773074,0.2843856317863019,0.3003088903187437,0.16116830567131407,0.09758014091218362,0.03325930710781638,0.0003295280526926095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_hallii,0.0,0.0,0.0,0.0,0.012675269955820995,0.006283979499818039,0.003953718533277725,0.0189564238601033,0.07875719430085361,0.2342812738941658,0.40439799261349185,0.15673564188818975,0.05323180970642588,0.019714386612714376,0.007102987142434775,0.0026678186058006837,0.0009090520984924013,0.0002502021761908839,6.043231242590137e-05,1.937208574758923e-05,2.2320552316791854e-06,2.1265881422813388e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_hendersonii,0.0,0.0035729570848262292,0.017260926917444172,0.03432051594847015,0.04728570242049863,0.10210189571910933,0.2260029963092224,0.12234952495325181,0.18682686433205484,0.05587876255983256,0.05895864855351263,0.05136710761474023,0.04068951154043102,0.023696756656257388,0.012662482413267392,0.007164324281244566,0.00604397077496303,0.0030485784007518047,0.0007410131970051275,2.7460323116676347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_jessicae,0.0,0.06840259969994417,0.050495213632423055,0.08748671365546248,0.2199902939288898,0.36724237715700536,0.13592459488877945,0.0514163076035002,0.019041899433995507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_kentuckiense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021576647398749958,0.394525540377324,0.506986672292536,0.07624837409476769,0.000662765836622335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_laeve,8.136319401681852e-05,0.011143577550183043,0.0911014597522344,0.2012301736048173,0.11963614545856019,0.06662932176964319,0.08529101803605281,0.12497783823265335,0.11090718261633939,0.06811871455227618,0.05521280348926857,0.02331612128735945,0.019598237188862867,0.012481333666326871,0.005827682080296545,0.0015413165136251054,0.001033277609993204,0.0006920216092877818,0.00033172806485567844,0.00020083708850510276,0.00021701273466406744,0.00014038966713540244,0.00010291973111360041,6.7988037271221e-05,4.811613338863792e-05,3.404560666486322e-05,2.227679375067049e-05,1.1052293643387155e-05,3.653460850981214e-06,3.9217636071150846e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_lanceolatum,0.0023095036915970536,0.02469725750114203,0.08856239640237938,0.14234240042115529,0.08852333951416916,0.06401683230697258,0.08179819167780163,0.12350820954802773,0.13081843146438077,0.10724039003388659,0.07613338197811918,0.03378884289820197,0.020799771789434464,0.00917747940392074,0.003742165395305344,0.0007092941187916191,0.00039093558235016296,0.00028681395853441245,0.0002070503625849064,0.00016509495780457522,0.0001673110798587953,0.0001256696922202923,0.00010393092478427141,8.849798252570521e-05,8.131050007669237e-05,5.375304294535801e-05,4.0126011764301266e-05,3.565963624608636e-05,3.306939950398432e-05,2.8068012631810446e-05,2.2554389241241365e-05,2.266321616165682e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_lateriflorum,0.0,0.0,0.0,0.0,0.00923674984799024,0.019200586017074542,0.06919215790730346,0.1584648262203147,0.18190921379212346,0.1906671430542576,0.1640170915423434,0.07761881464750918,0.06516018645210793,0.040482358112515444,0.019675902644418274,0.0022501356821977565,0.0011191663521502985,0.0007149805355893818,0.0002906871921042922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_lentum,0.0,0.0,0.08263815035958856,0.36010419517302,0.22740222532754384,0.12413088312298771,0.07205108679190171,0.03996884389999627,0.03218155424828643,0.042082371268168314,0.01682959142908858,0.0025769996283236778,3.40987510950101e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_moranense,1.381666157913951e-05,0.0019441420280804657,0.02696256241045568,0.04860351824502149,0.07457970510268533,0.11734213748080784,0.13222555636830646,0.15350656177184538,0.12258355188362324,0.07821752199509527,0.0860396057527808,0.05759465953985824,0.038486586475881115,0.019398661421049776,0.014579011644870445,0.007489239755951973,0.0029431139069789106,0.0023857449034975584,0.0021670923732391933,0.002319425354253535,0.0021624877508973827,0.0014719017615188045,0.0010520061296036341,0.0009442367233218694,0.0008298657961477223,0.0006266397954300559,0.0005635230368079302,0.0005000807397177772,0.0004476789577331965,0.0004546823237204553,0.00027766403723349065,0.0002701812672785837,0.0002289502725029021,0.00017442321372403074,0.00017083225517063825,0.00015513211155046534,8.594358318695198e-05,8.457940084955494e-05,4.6689013985637084e-05,2.9822415910710474e-05,1.3322736074354497e-05,2.7141601771953414e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_novae-angliae,1.2291915359304118e-05,0.0029966218946791295,0.01297004860008466,0.023055215194260414,0.02954179774426059,0.033492759629048754,0.09259367477391542,0.2009019069681532,0.22296897845259767,0.17531323524219752,0.12434053862413583,0.040620134877838734,0.027173379353497576,0.010567999947991711,0.0018240780913792358,0.0008596039995677377,0.0005554898973550964,0.0002089080022027542,3.3367914746956933e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
