,0.0,0.92,1.84,2.7600000000000002,3.68,4.6000000000000005,5.5200000000000005,6.44,7.36,8.280000000000001,9.200000000000001,10.120000000000001,11.040000000000001,11.96,12.88,13.8,14.72,15.64,16.560000000000002,17.48,18.400000000000002,19.32,20.240000000000002,21.16,22.080000000000002,23.0,23.92,24.84,25.76,26.68,27.6,28.52,29.44,30.360000000000003,31.28,32.2,33.120000000000005,34.04,34.96,35.88,36.800000000000004,37.72,38.64,39.56,40.480000000000004,41.4,42.32,43.24,44.160000000000004,45.080000000000005
Symphyotrichum_ciliatum,0.5968920893025951,0.2468234184152607,0.06787657448603085,0.030769321644545527,0.018415163924936716,0.01203577053121243,0.008091416739773158,0.005639152129341501,0.0039445635469204,0.002753251792584149,0.001922605475125935,0.0013466785695454976,0,0.0009888972734939697,0.0007031975046794021,0.0005185574832009337,0.0003799154547853829,0.00027586212890890095,0.00018670123136011396,0.0001278392059789973,9.800427748268821e-05,6.711013183807507e-05,5.014264270502128e-05,3.618825830143766e-05,0,2.6518286416434883e-05,1.9537715790484677e-05,1.1521846968903e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Symphyotrichum_ciliolatum,0.5601876416309137,0.25400369517982674,0.0693050440042692,0.03239706954625377,0.020154628154446866,0.01405866917882273,0.010457433704601721,0.008153507610470111,0.006528964688483401,0.005116489607733509,0.00411227214072146,0.0032206845778022064,0,0.002591198008453648,0.0021134308469201125,0.0017076728281033087,0.0013685538398150485,0.0010635352649354672,0.0008580055710718254,0.0006538091191474393,0.0005142375494785342,0.0003924276585096461,0.000301146922283089,0.00022463828772968062,0,0.00016413396439306956,0.00012562772093650272,9.03633773314186e-05,6.0217897230489866e-05,4.8377462444238835e-05,2.6523656766641377e-05,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Symphyotrichum_concolor,0.715674129963043,0.2500143966426456,0.019705129122943702,0.00641476346173235,0.0032726210790462147,0.001957562581696843,0.0012049111263209248,0.0007593046565842392,0.00045394092752136793,0.0002651770560930111,0.00014506689019246516,7.658610427466876e-05,0,3.688490046108798e-05,1.2762631156159936e-05,4.570953885912604e-06,2.1919024024741603e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Symphyotrichum_cordifolium,0.40067484479285,0.35830151279354383,0.11651252547000995,0.051648947880278996,0.02760507578822239,0.016308792111592262,0.01029968169365444,0.0069066874098393655,0.004575778092434277,0.003021684867759797,0.0018879445812577077,0.0010803228430589244,0,0.0005843596153965732,0.00032861154338084615,0.0001592873651081969,6.082570732824453e-05,2.682543558351924e-05,1.629200865919337e-05,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Symphyotrichum_defoliatum,0.1511969195746156,0.21945974744686067,0.14786911402241068,0.10937771091003334,0.08548619680461345,0.06248254285672936,0.05134374836947562,0.04149115318135711,0.030867166401187203,0.02372121260344168,0.017509942624653364,0.013557590865749423,0,0.011098013680246339,0.008414785076849542,0.006751994612707776,0.005447397342061481,0.004312792733843097,0.003259660162413669,0.00189072487267427,0.0012561192365115501,0.001057968189849791,0.000736275621709994,0.00043110568771962613,0,0.0004180221574216188,0.00018866644506302415,0.00018817778936357658,0.00018525073043717117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Symphyotrichum_depauperatum,0.5145852689816632,0.4502390265427256,0.030860813410551125,0.003722170105727438,0.0005033403935865913,7.662486672910704e-05,1.2204501742754717e-05,4.969103174347576e-07,5.045593044072208e-08,3.8310262054760355e-09,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Symphyotrichum_divaricatum,0.7252786333643585,0.24369512217030317,0.01645335317500279,0.004325557231513176,0.002329417587396189,0.001731078353586819,0.0014155965959853532,0.0011911045548289804,0.0009414013580504081,0.0007372327711995539,0.0006303814291174941,0.0004220418265267182,0,0.0002768642846364275,0.00020266505998616863,0.00013868655783587169,9.606570406901329e-05,6.265214466445279e-05,3.052041172809459e-05,2.344655895459391e-05,1.8178860256241856e-05,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Symphyotrichum_drummondii,0.6139309773354615,0.33984960911404305,0.03353202845399854,0.007200080665414339,0.002567622625658275,0.0012399090168409485,0.000681829620993669,0.00040037892010328014,0.00024618876299799524,0.0001397878995003716,8.934210213565491e-05,5.1497877422558456e-05,0,2.7483196007079383e-05,1.962534757493611e-05,9.890155360934838e-06,7.878341028008318e-06,5.87056545661244e-06,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Symphyotrichum_dumosum,0.6667099372707234,0.24613387338479484,0.04306647884127584,0.0171877870348811,0.009313275981149885,0.005769994180582159,0.003780518006845204,0.00257657715499768,0.0017688311489006832,0.0012275443947252717,0.0008382476531650679,0.0005486340416104702,0,0.0003649647009095059,0.0002626656207920106,0.0001612125750467447,0.0001057950136681746,7.247931654516701e-05,5.0485141339561e-05,3.509168422568322e-05,2.5606853813760197e-05,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Symphyotrichum_eatonii,0.10998534994643676,0.18421562178667383,0.14332104663293996,0.11316103742991747,0.09510550425904496,0.07788832516162383,0.06244282930674807,0.05057319444143003,0.04003349443251711,0.031014184479469742,0.02428553250777371,0.018391473991110553,0,0.01379133198548908,0.01036423585118028,0.007425820443250696,0.005300773579908853,0.0038748890914039277,0.0026489793860905077,0.001967050283625951,0.0013324781747570357,0.0009176236351635486,0.0006483737268773545,0.00045340824106685564,0,0.00030752617300256255,0.00019905077091086486,0.0001342239139990258,8.185608752495949e-05,5.339961908355011e-05,3.4140588142302074e-05,2.0687694124584942e-05,1.4914543878589541e-05,6.168727956447791e-06,3.1221206749445446e-06,2.3509862019099326e-06,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Symphyotrichum_elliottii,0.9925060985763186,0.007124381992264348,0.00036951943141379576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Symphyotrichum_ericoides,0.5747989572633175,0.2985103731293716,0.06032916662796839,0.023670509311659555,0.013400232943016408,0.008570066020616338,0.005823190132314437,0.00409548795736355,0.002921714926759463,0.002101641230314537,0.0015348823991501225,0.0011047912172106559,0,0.0008235233642966481,0.0006195022778949135,0.000467283837372737,0.00034074086380741467,0.00025900962981862405,0.0001870683048157619,0.00013774482638428934,0.00010134408394383119,7.4733561643274e-05,5.730530762099051e-05,4.3512077088624085e-05,0,2.721870620941082e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Symphyotrichum_expansum,0.19871653579166831,0.21614986930837687,0.13558785460520262,0.10061419052033826,0.07538018885795036,0.05861662244189983,0.046335963843918186,0.0368921177255402,0.029271522277199674,0.023251191722470702,0.018462418939422222,0.014624160793211433,0,0.01145675729587225,0.008896763579629586,0.006703214423677106,0.00517553568274978,0.003870746788894921,0.0028545304487651037,0.0021097547830497524,0.0015191848721521615,0.0011108873229828205,0.0007659015661302895,0.0005539629871063664,0,0.00037759996132342305,0.00026573492145725767,0.0001648470391797163,0.00011579497997737241,7.041168969941542e-05,4.5333078551274705e-05,2.2554336719096183e-05,1.7847414883857396e-05,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Symphyotrichum_falcatum,0.4218169805138764,0.3291869280111549,0.09718854573049156,0.046189407788215224,0.029934403887141622,0.020861134190756,0.015054122177674885,0.011025556017973727,0.00807712703285609,0.005877367597235028,0.004312203043001791,0.0030831425059660296,0,0.002234773834355018,0.001580572160015436,0.001130365477958471,0.0007612349260213189,0.0005432425936812361,0.00036592372676106245,0.00024880203736458404,0.00017238721682228092,0.00011778143871901976,8.150024144521429e-05,6.334345623604307e-05,0,3.356772683865164e-05,2.578308126313116e-05,1.5633081039178244e-05,1.0969980667733201e-05,7.2005244491495996e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Symphyotrichum_fendleri,0.44572108404330774,0.4474945299837392,0.05596106299766179,0.02103600773347178,0.011885208625895333,0.006995156988412256,0.004141671344365057,0.0025811458214166252,0.001765075098867927,0.0009087028945258584,0.0006193433574235104,0.00035576522292882695,0,0.00019467712249218226,0.00015573653371984018,8.489827379083762e-05,5.719817816758697e-05,3.3402132908875254e-05,9.333646904831939e-06,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Symphyotrichum_firmum,0.7091264866417666,0.24026587298293683,0.0362387585232037,0.010210940722156026,0.0029095751330680346,0.0008467462718593901,0.00022727101334044415,0.00010325678180879652,4.046434130128928e-05,2.3835907891672226e-05,6.464141546805467e-06,2.6096972440481885e-07,0,6.656939604375486e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Symphyotrichum_foliaceum,0.052984132672690844,0.13485031149588472,0.1329815020036362,0.11513650531577906,0.10319566359791096,0.0901392567687584,0.0765275339581663,0.06386110524539206,0.05239697867809242,0.04158330215858013,0.03285022218182879,0.025445419610984156,0,0.01934096795723095,0.014881450166384496,0.01133830022067036,0.008549783116674528,0.006469040778881316,0.004771590293179163,0.0035834798790258036,0.0026121765014655482,0.0019082860154925928,0.0014050419744122574,0.000992849969174642,0,0.000690297081038958,0.0004937514702648354,0.0003549245265390469,0.0002319687242622304,0.00015961779554060575,0.0001001445659514018,7.664802636380578e-05,4.362209262095569e-05,2.7026793375011966e-05,1.709836374730862e-05,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Symphyotrichum_frondosum,0.22666816732469922,0.29116518630149135,0.17113679069659918,0.1049847545802216,0.0713012465501011,0.04767011440382311,0.031521919741235215,0.02062652604144942,0.013493846493567685,0.0084148565119089,0.005274185523890321,0.003196511990263815,0,0.0019300809179101184,0.0011337076327196088,0.0006574328924620182,0.0003818069875494889,0.00020670141764708353,0.00011033037044792992,6.259472454925919e-05,3.08353722823762e-05,1.6496216840004576e-05,8.676983846648112e-06,3.972909846050658e-06,0,2.4526207705390007e-06,8.047938780911688e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Symphyotrichum_georgianum,0.3777451059983977,0.5476864162826652,0.05282020283657137,0.012602321542778556,0.004653007618085175,0.0021666893882068866,0.00110086209305109,0.0006088692213987171,0.00030391665936241124,0.00019308574930165893,9.065502347968935e-05,2.8867586701560744e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Symphyotrichum_grandiflorum,0.605756858820879,0.37780850856888554,0.01336353176763098,0.0018046298471464449,0.0006988425464742109,0.0002983539320513524,0.00015807425059432022,7.284227644613744e-05,2.2709225679696873e-05,9.102429313355404e-06,6.546334898939155e-06,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Symphyotrichum_greatae,0.00834224131331696,0.04946202409799948,0.06947278840585741,0.08632866360661597,0.09626992670801875,0.09472219979159985,0.09158667710399168,0.0849848182385606,0.08447608136656719,0.07159789665112459,0.06397359302755018,0.052599125808226066,0,0.04017891840968043,0.030548404679802486,0.021710506045222563,0.0196813829360536,0.01116058925940233,0.010215309523132154,0.004568575368646616,0.0025677888028421423,0.0023314738387299064,0.0017892927142922018,0.0007133271606300705,0,0.0005948466045927485,0.0001235485375440216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Symphyotrichum_hallii,0.536223774750136,0.20777378021024356,0.12041323650726317,0.06509898621506194,0.03495853117822181,0.018681221971868125,0.008389170310911437,0.004390043689152433,0.0018217480211475214,0.0010484144048942825,0.0004627898688680372,0.00028068396912548033,0,0.00014426493748232713,9.462306785815957e-05,0.0001068193708019816,1.727002805179726e-05,3.2590952986175336e-05,6.12562423393734e-05,7.346611789473907e-07,5.964240753834242e-08,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Symphyotrichum_hendersonii,0.02254340047478849,0.07490734488853054,0.10700459973340135,0.129736183060891,0.13452298936943785,0.12380470909794476,0.10329861135846706,0.08257389629136735,0.06368783644526135,0.04870189254330276,0.03568612626046321,0.025657928992616534,0,0.017476846584699113,0.01196645197186259,0.007451162390278463,0.004543499431364801,0.0026655585756481534,0.0018195479386454267,0.0009777369878094298,0.0005582369254910113,0.00024846648499986045,9.75170714292538e-05,3.4060158579937683e-05,0,2.9923070048151525e-05,5.473892671550229e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Symphyotrichum_jessicae,0.21969271033363189,0.3231540814675932,0.16693376791469394,0.0937484015030213,0.05775295128279558,0.03902782303806452,0.029609903583519268,0.021792797122415955,0.0168470278733685,0.011491038909280361,0.008071364054121618,0.00512811095378341,0,0.003537358943392915,0.0018181331417296154,0.0010211506738452654,0.0002966252994236387,6.523829531426504e-05,1.1515610004718991e-05,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Symphyotrichum_kentuckiense,0.5811828094188676,0.38020000637704393,0.03133230932341111,0.004611995954288697,0.0014297018911665757,0.0006672955853959038,0.00033243008871428243,0.00014284293467832696,7.769233570551672e-05,1.6054331007728753e-05,5.181991107774885e-06,1.3405014933101338e-06,0,3.3926711927961524e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Symphyotrichum_laeve,0.4808870696482375,0.2921016831732745,0.08365010241290936,0.041785475708214635,0.027500263263846535,0.01943184773701636,0.014181393256888204,0.010594263881425502,0.007965792330622199,0.005912879466799325,0.004406249532963242,0.003179064298742386,0,0.0023157510218890605,0.0017174153868833321,0.001255639442876819,0.0008932602736181187,0.0006575182530977157,0.0004668037716508398,0.00033747481183631555,0.00024400170630967184,0.00017183508966801237,0.00012339932609096115,8.712215704743782e-05,0,5.481837740393043e-05,3.837584157197906e-05,2.360908404914168e-05,1.6890745065913936e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Symphyotrichum_lanceolatum,0.5119147683897767,0.2881022613775648,0.08071615343673781,0.03832359186988702,0.023607117748573044,0.015836786170462178,0.011130496914704337,0.008037560543773383,0.005898873371823135,0.004311030169744448,0.0032121252302046883,0.002335916714707024,0,0.0017095811854285338,0.0012769699281587794,0.000956737330578593,0.000701839487199652,0.0005291579760523449,0.00038497377042490957,0.0002861141899167186,0.00021019843243896228,0.00015479579506757056,0.00011435369645390237,8.396079446971961e-05,0,5.685847029474935e-05,4.023543129472267e-05,2.6510434708002924e-05,2.016400716983593e-05,1.3184869299420387e-05,7.682263017328002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Symphyotrichum_lateriflorum,0.5068709931667572,0.33504735078621806,0.08236186158270188,0.03334510837117877,0.016965073632930323,0.009639510443430534,0.005892484529826958,0.0038324252216701002,0.002464324633426354,0.0015750693289517496,0.0009516111300491337,0.0005253725862519294,0,0.0002757255892444437,0.00014918224479418683,6.960902284631211e-05,2.5019761603890483e-05,9.277968118122672e-06,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
