,-79.0,32.58,144.16,255.74,367.32,478.9,590.48,702.06,813.64,925.22,1036.8,1148.3799999999999,1259.96,1371.54,1483.12,1594.7,1706.28,1817.86,1929.44,2041.02,2152.6,2264.18,2375.7599999999998,2487.34,2598.92,2710.5,2822.08,2933.66,3045.24,3156.82,3268.4,3379.98,3491.56,3603.14,3714.72,3826.2999999999997,3937.88,4049.46,4161.04,4272.62,4384.2,4495.78,4607.36,4718.94,4830.5199999999995,4942.1,5053.68,5165.26,5276.84,5388.42
Symphyotrichum_carnerosanum,0.0,0.00043076587066568245,0.02457278442915839,0.038687264738948735,0.025494535131235823,0.02173097148282474,0.01634440659218782,0.01268764569799487,0.015066822859998094,0.01642486515443574,0.0321634020948289,0.03143183068046097,0.027098328102951427,0.027777418494878935,0.03430207402971313,0.053366654874349384,0.05737207523751558,0.07005666563236988,0.06986699461654335,0.06925863190130944,0.06109608820394595,0.054062590997724404,0.04599569186658258,0.043687274398773276,0.040512227345586425,0.03331750103515984,0.02552987694732061,0.021298055295286982,0.016513130331186635,0.009306364165093598,0.003636002565193196,0.0009110592257756144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_chapmanii,0.8651743486416597,0.13482565135834035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_chilense,0.17563924534436767,0.28261136096159806,0.13872416601060703,0.09046579024322995,0.05770124341621738,0.04470203374906517,0.035293249375131744,0.02566887988408195,0.019586418076436095,0.016060116433559708,0.012564805461451764,0.0138117724736706,0.01565286894187388,0.014126398211269651,0.012973205017856457,0.009228946104200136,0.006973364905444941,0.005721530698537228,0.00450168993910541,0.004126797920642989,0.0033016095254057485,0.002353289749826477,0.002149040769565127,0.0016330815148175616,0.0012706450359766747,0.0009331606545627291,0.0005725584324978922,0.00038672705518246636,0.00030371610656862186,0.00025442509711801406,0.00022472952408999076,0.00017643172482982903,0.00012462794757740753,8.147420523176703e-05,5.330784388312923e-05,2.3122668360388887e-05,2.169623455647126e-05,2.472741601784448e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_ciliatum,0.005022471902946898,0.034004776848535576,0.12568533151955713,0.138354449929179,0.09573302874863722,0.10167312068437806,0.11533023531744023,0.0750773652970276,0.05906931135222924,0.03832473991651066,0.023348521116716335,0.029589652407824747,0.030604455856416374,0.023739605818726157,0.021477516507202445,0.014923984230816985,0.012300113662325035,0.012439238567079269,0.011692323942526835,0.011725895504113267,0.008119484227203742,0.004693331033292842,0.0030860929639731902,0.0018042274028571392,0.0008997630552172208,0.0006301568529484008,0.00035257563563041586,0.0001419243393632752,7.843482814579235e-05,3.8479446897387425e-05,1.8816799727068934e-05,1.0149447652652155e-05,5.783886325509244e-06,2.9393778306972746e-06,1.4473003924661485e-06,2.5427234401854255e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_ciliolatum,0.010740596819868537,0.045889116326411065,0.16088694979013157,0.24853932148751462,0.17272702900145834,0.08109250178301795,0.07418343419092335,0.03789489693141997,0.03270851186105783,0.024163793559714708,0.01900426793474462,0.02371422804714749,0.015956915513972613,0.013243299348995444,0.012511369293825174,0.007522527964806263,0.006359771025373706,0.00506473728157644,0.0030773319136634955,0.0022454727253148786,0.001050575598158085,0.0006304713508009063,0.0003937321823973158,0.0001676212066688422,6.732014079785296e-05,5.968820414149942e-05,7.313312659416032e-05,3.1385389498993014e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_concolor,0.32298874895310525,0.42692379199162866,0.14636259617995315,0.06370432010309297,0.017939307773900154,0.012998114968467608,0.005235088336711627,0.0020364715027768278,0.0011741862078058554,0.00034207437797966665,0.00017245950661172834,9.259557449785165e-05,2.1991925181338123e-05,5.884736673943276e-06,1.687887904640073e-06,5.607221713482809e-07,1.1336057343099767e-07,5.890964010376707e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_cordifolium,0.04636779176695563,0.17199746738196445,0.2893768546190508,0.26955613282565405,0.10691554153341504,0.05300323293115265,0.02588014861069215,0.01443611762144899,0.009790215881942878,0.00502644616231382,0.0037144717153651855,0.0020941977499704958,0.0009313567639482295,0.0004764683166658575,0.00027183433524057655,0.0001228541872890723,3.543031856803023e-05,3.437278330469716e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_defoliatum,0.02238847780807543,0.07470429684980787,0.06780491706917004,0.06962984542945119,0.0565001678388826,0.07200260255647066,0.06708936259457698,0.0707854993445686,0.077832369611937,0.0663369390132481,0.05892818734044855,0.06676432341631187,0.05621099748366921,0.04843192670928494,0.03769704142810281,0.02691790413320158,0.01772179514605842,0.010659299771447391,0.006847224617416726,0.010319672597261775,0.005744015715765979,0.0037487048074576904,0.0024345235216723946,0.0010598126168580924,0.0005434381668153361,0.0003551073799843637,0.0001988589090354553,0.0002658023437584881,7.688577926050852e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_depauperatum,0.06688557270448243,0.7738047889399585,0.1439604436989688,0.007970573876149125,0.0038027474959105288,0.0035748648575759353,1.0084269545127244e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_divaricatum,0.18944778750889232,0.26776908554517065,0.2212371241958329,0.12516441902351907,0.05785073124050751,0.03521669128917797,0.02276687241498652,0.018168053324637293,0.016037506633133327,0.011813127698376414,0.009118934822869072,0.006845231444907932,0.004535391055559781,0.002864599497646318,0.0015400468262058691,0.0008369896608441649,0.00041159376129151055,0.0004903585888610952,0.000386923996339621,0.000289835516007303,0.00024181124992874698,0.0003623373618000071,0.0002781187002824941,0.0003325784070884086,0.0004313043616801394,0.00052961046057772,0.0006365657559349566,0.0007193167831994436,0.0009145405869486698,0.000960616144053854,0.0009183273296648146,0.0005671210574672393,0.00023060120067639776,7.742318094449902e-05,8.423374986014308e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_drummondii,0.005863657916707314,0.12182732874857036,0.37160613300342116,0.3595498761845358,0.11424405004023787,0.019400839300965554,0.006104447229154087,0.0009842636030944953,0.00019359670370368908,9.314723658747374e-05,5.508122687182386e-05,2.6429200171128402e-05,1.526454402025526e-05,1.0403597198944068e-05,7.9162761279934e-06,6.418743636462108e-06,5.2593512658701855e-06,3.8117863467155873e-06,2.0753073826786993e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_dumosum,0.27493036428117446,0.33749406330991466,0.2077856493322893,0.10916528556880233,0.02777485671932704,0.015826015374555604,0.009081635933811989,0.005679266216654279,0.003974604235366472,0.0023014781465132248,0.0017583809684763672,0.0011127594852610022,0.0007193131775878723,0.0005593694798516311,0.00048436088032181797,0.0003968509600392034,0.0003268119980828364,0.0002750501587390827,0.00020217270474583317,8.141998838196441e-05,5.903415117529844e-05,1.1256928927074671e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_eatonii,0.003968915285295393,0.01445484435176606,0.008920196764795229,0.010495551976631776,0.012445105241107736,0.01749723632934951,0.028079599567766123,0.040576504713325544,0.05283432342482772,0.05453711201705372,0.04779507780369998,0.06109001175614421,0.07351139587033655,0.06997148660873193,0.06882986304905134,0.054721520743888814,0.053723404756560345,0.05774311605831303,0.05546615905125597,0.050583602921291916,0.040840847937905995,0.029249434556322444,0.02797067205462907,0.020484596470999854,0.01455869661702735,0.010785145666453519,0.006877190238902452,0.004506107970267476,0.003297663008418505,0.0019123964469192158,0.001110144351871228,0.0005760490771912827,0.00029348475100243596,0.00016996357061014298,8.305621011591083e-05,3.231696786244949e-05,7.205812307604562e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_elliottii,0.8944631005575479,0.10529929957396701,0.00023759986848515308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_ericoides,0.020982472119795256,0.07270736538603913,0.16920848728815915,0.19055461938913415,0.10712444874667333,0.07522458493653457,0.06306396693711697,0.04630745271055612,0.03842692527465839,0.029288269103718893,0.020782711693197585,0.02311382817920374,0.020549015177727507,0.01911102259935835,0.01777294822056436,0.014344805557535962,0.012474182210369852,0.013039469928844874,0.012553329587870777,0.011164466020952656,0.008646098959600041,0.00501214133547667,0.0036198464854804097,0.002165912350525116,0.0012286211998086074,0.0007213044092846484,0.0003562927813701433,0.00017351351733085898,0.00010694281770422308,5.4846827221745865e-05,3.107656306737791e-05,2.1903174869984517e-05,1.8397262515900016e-05,1.577658082754947e-05,1.4085281459059777e-05,1.080196064969507e-05,8.067424796714986e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_expansum,0.06554122665892453,0.09916905910664826,0.047760682173500754,0.03237376116873121,0.028644154184139736,0.03102545182441511,0.03668833849496613,0.030982980583351815,0.031274829530097095,0.031121950574917828,0.036746431007960205,0.04225117087462328,0.04548572929117485,0.04612898090554768,0.046189084898450763,0.04449156198408708,0.04245906862215367,0.04373219053525893,0.044315587048484886,0.041383696678387726,0.036132960427348905,0.0280956295174635,0.024350378964414977,0.018401693372294664,0.012197341583552677,0.0061894931879043795,0.003045414534864876,0.001584313516344862,0.0008881933584493859,0.00048114372704435984,0.00028303440259405124,0.00019212271527419832,0.0001590080538905727,8.934770342518724e-05,5.853908435917202e-05,3.7103582642249816e-05,1.9020927322728437e-05,1.2737739562956662e-05,6.018393491570086e-06,6.040288888465382e-06,3.0811771390346225e-06,1.4475959059703976e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_falcatum,3.0444341185187374e-05,0.004316324290981356,0.014006223035059329,0.04323943739945872,0.059892837184373084,0.08063406448532415,0.0956719131970251,0.08378679235133991,0.07708376174557702,0.061828169333986945,0.04547990175835485,0.05282018543850976,0.053059894117162665,0.04692802114195459,0.04277631952214087,0.03446880758790192,0.030125348562536566,0.03232726116104524,0.03153726453901037,0.030080995728132075,0.025378656360063947,0.015665881140907247,0.013186549638637923,0.009110728855426258,0.006063743644189419,0.004066415973969842,0.002340273252091456,0.001375569033189862,0.0010147814923457863,0.0006361423980258904,0.0004075700317254266,0.00026369559311725273,0.00016127194674221319,0.00010071274990303192,5.8213031404177076e-05,4.454732432035768e-05,3.1280612878231196e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_fendleri,0.0,0.0,0.0,0.002569230225970225,0.05142389131182823,0.12694156243039234,0.12761440245636302,0.13308932543534105,0.12534624297231237,0.06292284217443316,0.037811199325217044,0.03208014072987105,0.026087570252799574,0.03386376704803594,0.0526116256913887,0.04858637096873621,0.035337140547682465,0.0330898060400077,0.01943216793359156,0.015346483434370712,0.011470589417004268,0.005681980923327262,0.0069066985469239,0.0049504769338480645,0.0032467222942218583,0.0022199866249569154,0.0007949308038428228,0.0002615770804108791,0.00015279150486266748,7.101444366194507e-05,2.7599257554505475e-05,1.4784445393752696e-05,1.2811119916955853e-05,1.3610667635069113e-05,1.0800032043587632e-05,8.85140462074151e-06,9.717267296645512e-07,3.379470383447253e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_firmum,0.003334197500061793,0.03924372523397206,0.326301251834583,0.4406735506751392,0.16090740144588103,0.0285151898209368,0.0010069879621098878,1.7117608713152975e-05,5.377889162346786e-07,4.012968691641524e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_foliaceum,0.0029861980189414498,0.00553970107099507,0.003486447233503367,0.0036860052649415652,0.004011554264501133,0.005371784891881172,0.0107246536636427,0.015195329854033728,0.02482571600713111,0.025075294719278076,0.02736596103578159,0.04151960840062715,0.045221275616600186,0.04962856631555623,0.05929319811360593,0.048346123561856844,0.050569387647236556,0.05797464941594288,0.059354202712396255,0.06512274340679651,0.05907423910949372,0.049433959983265344,0.05315904579515443,0.045674586773252576,0.038843593972264584,0.03477466962325206,0.02675078985520148,0.020402237340543267,0.01920894483464958,0.014705672023974603,0.011381823133083092,0.008355345921148713,0.005751463224366021,0.003834544891313815,0.002254583099797871,0.000983876221065785,0.00011222298292339686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_frondosum,0.0022785315776545035,0.0069605928371698,0.013706416254056867,0.01715017681467245,0.015030171639211304,0.017445633475749744,0.022661576739797837,0.028428899195727143,0.028814453438647802,0.02810248887568331,0.027714239394269268,0.0586027892569811,0.11582398527470669,0.10183723010677999,0.10027865799819793,0.08409605769927811,0.07690946835002091,0.07300041355059828,0.06047055289125493,0.04715831357529909,0.0306137681242347,0.02017857149751256,0.009797064411006013,0.004715111094792181,0.002858529081320614,0.0020646555290507367,0.001150005842154985,0.000604029167560969,0.0004393216080726223,0.0002624941248228045,0.00017114467613445024,0.00014584291478857714,0.0001557874154746212,0.0001507857041797866,0.00012127741852846148,5.809494531134524e-05,4.286749929777071e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_georgianum,0.004590687433742025,0.1651162710892293,0.5232108973716606,0.27241873232186364,0.032261213131496644,0.002266601631383332,0.00012485990657311018,1.0737114051427174e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_grandiflorum,0.10958630010669429,0.43401524932020386,0.39604523151749604,0.055371089962918764,0.00465448408846243,0.00029815426962592924,2.7046893070188637e-05,2.4083719362637313e-06,3.546959221120327e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_greatae,0.00030165598657277563,0.0023823288034286122,0.01102714242372232,0.025351221677173543,0.034610650339850196,0.07132722332703949,0.093712724909334,0.10636446154860658,0.11554513005829409,0.11667166151162406,0.09646162431118843,0.08990768449177525,0.06428490544458175,0.0429521209189344,0.032353062587654184,0.02659431871034478,0.019591310115925145,0.01444141318147455,0.011610903287441566,0.0094552529566065,0.006286050498999504,0.003477538343682461,0.0031827961045815634,0.0010429885986426334,0.0005620824045386067,0.00041194369266498,3.106538443382195e-05,5.873838088422837e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_hallii,0.021790478387991297,0.599629632365714,0.273837990958629,0.068712533890705,0.03062432058022473,0.005065219543260951,0.0003133514017553543,2.344152091018257e-05,2.8278859904774698e-06,1.8431233493422034e-07,1.7280339231539992e-08,1.6741161301808621e-09,1.774733468860254e-10,1.7241396365499054e-11,3.119244647586834e-12,1.8037340345254125e-13,1.3173646307065152e-14,1.1419755822027776e-15,9.150622425735331e-17,4.70796333797236e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_hendersonii,0.0,0.0002974705809950656,0.0008475622552601352,0.003206203267904223,0.005296191216622039,0.010671562370052932,0.028565762909508522,0.03627294057577661,0.048580799865908304,0.05822490553144936,0.05609113600965224,0.07477011547354354,0.08892647212722474,0.09993568361780199,0.10942773212959427,0.08428545588971437,0.07939833475442745,0.06169404444861475,0.04470342843623072,0.036582556753004904,0.031102157499102324,0.01914040234928736,0.012705456523660947,0.005617649253688652,0.0020963215198873714,0.0010667911682596353,0.00030954817591212746,0.00015062940954082283,3.268588737462171e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_jessicae,0.0,0.006210690611749014,0.02294577123760673,0.04859044008312666,0.049761208810445524,0.0932606911762569,0.09957599995032994,0.2247908199878311,0.26426577030062437,0.11246505119945469,0.041460257893356216,0.022636921911700553,0.010816036497555725,0.0028460032290338953,0.00033395644769287875,3.5661669495890295e-05,4.718993739914859e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_kentuckiense,0.0,0.06057900679888782,0.767910121559676,0.16261018064540322,0.006399612029157128,0.002348683498572111,0.0001523954683037379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_laeve,0.017441035133827738,0.06792767920097414,0.17778344176570576,0.2017779267731113,0.10382348638489017,0.06619042445420772,0.0635376633565334,0.04126873120145328,0.03332520704731898,0.026686284990230357,0.01908282484755184,0.020812706403171868,0.019609452543231893,0.01829242548748214,0.01753844645790667,0.013612048179926855,0.012639674197592475,0.012936790496592382,0.012012561389724761,0.011045928754439487,0.010159930904548546,0.007262121539152553,0.007104255955037997,0.005525030127146974,0.004246163124563985,0.0031499274008072536,0.0018895985835033378,0.0011216682963760198,0.0008466266655183296,0.0005257578951457705,0.00032119606318383516,0.00020068261835771086,0.00012658631433371483,7.908449496769705e-05,4.944488297394792e-05,2.6917923713102928e-05,1.6510306471046203e-05,3.3043454730068004e-06,4.534928533686419e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
