,0.0,2.0,4.0,6.0,8.0,10.0,12.0,14.0,16.0,18.0,20.0,22.0,24.0,26.0,28.0,30.0,32.0,34.0,36.0,38.0,40.0,42.0,44.0,46.0,48.0,50.0,52.0,54.0,56.0,58.0,60.0,62.0,64.0,66.0,68.0,70.0,72.0,74.0,76.0,78.0,80.0,82.0,84.0,86.0,88.0,90.0,92.0,94.0,96.0,98.0
Symphyotrichum_carnerosanum,0.5418940555908686,0.013790156807489762,0.02808219777600472,0.02669261561117241,0.02832840971893169,0.024613959998575328,0.02418418338230426,0.03158799658744564,0.04020408404102952,0.02403152370765549,0.019258687840207234,0.01811431302899997,0.02237678114893405,0.01339865319822031,0.014379155860158187,0.014000324433317361,0.014008636403898172,0.019538647598936257,0.009815901596474521,0.008162606474251925,0.006213123632728051,0.00664117787961289,0.00459801314491224,0.0037310421117993536,0.003291936138578224,0.0028129664469981356,0.00263133756264443,0.0019048556558629623,0.0024546066779130723,0.0023706257168856775,0.0016918523809954934,0.0025804576505609193,0.0021272985227536526,0.0017514897343489447,0.0017507585172848162,0.00168853483434575,0.0016235740123379087,0.0016393896219549322,0.0013685356470891637,0.0013806616566403257,0.001239051248232718,0.001146930369738171,0.0032924009658915937,0.0010797473739269584,0.0004170172506565521,0.0006355844798196894,0.00022252958271619012,0.0004910945351203073,0.00036622935958629627,0.00013287793662358915
Symphyotrichum_chapmanii,0.8959051282731343,0.011064760955503202,0.01854452365049049,0.012012360302729825,0.01071459246105698,0.009177545736037247,0.007699578895235512,0.008840340782934839,0.008468002474874302,0.005494192357653351,0.0031496575206500558,0.002392668628843625,0.0017299063413118577,0.0013719432747459866,0.0007765488846882737,0.0007333281225654081,0.0003520423221637482,0.0002385425047077838,0.0002668566519129209,0.00023396617578858267,0.00018949713595594104,9.956448413566028e-05,0.00010180319668838235,6.421334522843837e-05,6.01054445150551e-05,5.826726925710655e-05,5.0929967423017766e-05,4.650712229306371e-05,1.885887297407673e-05,2.2063723155973565e-05,2.0670068174092253e-05,1.7584052591078146e-05,5.181386807128627e-06,1.029717104163605e-07,8.956060420846986e-06,2.9387680132537907e-05,6.51122704051689e-06,1.5151358816751933e-05,5.285161005662399e-06,1.0694262956855741e-06,2.772689059848425e-06,5.437964976029843e-06,1.1477996330305384e-06,2.4452746813291973e-06,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_chilense,0.6944664145386985,0.019649108246426142,0.026780503317417735,0.02882093619542629,0.02573556627184553,0.021593956027782083,0.02184013649914961,0.02957991076759549,0.02186326537256503,0.016226583176925075,0.012631600323309221,0.0119608382370966,0.009134849359798577,0.009897402803728955,0.009232269035587165,0.006976049886114186,0.007090634616570298,0.004118628703083509,0.0035606639729666946,0.0026694030823114136,0.00203979831623488,0.001263283052619203,0.0009187158434049528,0.0008050160782490025,0.0010358575183010562,0.0005911323935768056,0.0011895968138627604,0.0008854212327766596,0.0009784278137225356,0.0012707674071543397,0.0006956198754330415,0.000555809682721508,0.000491210125455273,0.0005129012361853583,0.0005071721430885935,0.0003699978613876005,0.00035292418637473407,0.00027680584665569393,0.00020166723000863976,0.000102617526196869,0.0007704450937986427,0.00010772050895251371,9.351493742066121e-05,2.8948856146147278e-05,5.385016056436814e-05,3.0198143712236177e-05,3.132095762121663e-05,1.053872397621349e-05,0.0,0.0
Symphyotrichum_ciliatum,0.3288924095587924,0.0192832275621089,0.023906057540643615,0.03256941797427768,0.03589343165344644,0.03678816397430538,0.032715621870518324,0.040133822085727314,0.04145929786377917,0.04530164727315954,0.017670132079143936,0.01893658199219837,0.018004850263927213,0.018281550796329284,0.017590540616026263,0.014424981660140342,0.016921832424360864,0.02005825953092851,0.03060093784846346,0.012696357946018708,0.010368679338377304,0.008902150291720538,0.00549934794098939,0.004269191735392893,0.006054780670222875,0.005569615640001727,0.015030008231613013,0.011285191612044181,0.011159918616807664,0.011657803081198839,0.007433271513412615,0.006149009236545918,0.005865394316333547,0.006065820445866358,0.005340758750051735,0.005506890183291899,0.0053808635849759996,0.00472234630660457,0.004383826440737718,0.004464796485715555,0.004252896374425726,0.003405044952731652,0.008873748363327511,0.002809268243277186,0.002018543581844167,0.0017961267500008194,0.0016136918188389335,0.001702131830409606,0.0011383828676404327,0.00042755422556936393
Symphyotrichum_ciliolatum,0.7357077695340384,0.014595241411122603,0.021962334441228266,0.025049331385891046,0.0257022470969839,0.02254362700480155,0.021261609496869074,0.023308334242903996,0.020606553041770267,0.0178712801084104,0.008841239846715039,0.00831825891653216,0.007018459619902068,0.007497238036968035,0.006507873756642494,0.004836976685397138,0.003906295967309352,0.0027639928196033256,0.002510659791214814,0.0019188691310303386,0.0014174832364140957,0.0009655016146987125,0.0007378024488898025,0.0005674772658344568,0.0008921231770995663,0.0006466252106031743,0.0020095444628817336,0.0011527274409928398,0.0011202185083384888,0.0009183318118643078,0.0007456259211960542,0.0006150082533327083,0.0005366284338625783,0.0005675591670213196,0.0004930324684262944,0.00045255499649251186,0.00043359172825007064,0.00037645534015206644,0.0003116872816186054,0.0003139952437081941,0.000392676575531236,0.00022827789185919303,0.0004987937217755368,0.0001671966273883409,0.00012568925506743645,0.00010639012732328381,9.603353112005089e-05,9.745253919128694e-05,6.117918475401362e-05,2.3522950677644943e-05
Symphyotrichum_concolor,0.5868666215922864,0.05159978045308333,0.07880227341958178,0.06071937267016165,0.05120346133412521,0.035519768953869824,0.028379756648898205,0.02788540968329018,0.023456613807228393,0.017648231648126008,0.00960014367513307,0.0074269409337348255,0.005385777406576526,0.004103881735066465,0.002630467287646517,0.001900264394286676,0.0015856417557295434,0.001016858331942879,0.0008627683483349132,0.000780175182347795,0.000592419360784932,0.0004196167535254507,0.00031439843972007705,0.0002177743782321062,0.00021487587903107686,0.00012664849349698268,9.754392342608447e-05,0.0001057450175361871,9.494822863158216e-05,7.652271057436006e-05,4.8390672971241914e-05,5.682684098485503e-05,3.626922753807097e-05,3.904192539376542e-05,2.446157379367778e-05,3.065017373653616e-05,2.485518882289699e-05,2.362188495370466e-05,2.3400886305906186e-05,9.0912953399711e-06,1.843408095136966e-05,1.3147782128171925e-05,9.696674183594478e-06,6.575547404311981e-06,8.337990828365737e-07,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_cordifolium,0.6243232178557517,0.04147209000734708,0.051919044129496106,0.05577363191669932,0.051237359448857385,0.03763769791584155,0.027359484143372914,0.027706975783345217,0.02329244115367942,0.01955741014408496,0.008847067247196859,0.00835848477359335,0.006145264360212418,0.004680778240070188,0.002968369639344839,0.0022372068857015545,0.0018990784811848968,0.0007200022909455263,0.0006187458901663434,0.0005488257649086956,0.00031762676246221587,0.00020837109214092033,0.0001874833987807716,0.00010802233048810692,9.483937164353479e-05,6.398431588573589e-05,0.00017036648822999045,0.0001914695419856567,0.0001525855774916183,0.0001085205703022346,0.00010638763981349027,9.017663580830914e-05,8.025381024437686e-05,9.126133671212588e-05,8.727162151226263e-05,8.184913913843367e-05,6.91106568437366e-05,6.568157908333284e-05,5.273545632215289e-05,4.86165367356934e-05,6.002090204541402e-05,5.2013838280652906e-05,2.7801292178413862e-05,3.5616132673515856e-05,2.983104589723024e-05,1.4266354802128338e-05,2.7303606272836895e-05,1.8467483895180074e-05,1.7797844951066084e-05,1.3787856507261026e-06
Symphyotrichum_defoliatum,0.7350015039441467,0.013708878319614372,0.020419360126885347,0.018150073383405022,0.018263948008165394,0.018335117800649853,0.01907006489980598,0.020062408914385946,0.01727268307326228,0.015435053503125963,0.012843042767020604,0.011976665847920745,0.010709115403313377,0.008191031548846074,0.006870319190248085,0.006454403000717838,0.007075244695668946,0.005809948632742456,0.004646232706633472,0.004512373569844882,0.0034836348062551262,0.002992812470737807,0.0019801020366816647,0.0016368226750630094,0.0013268883882822608,0.0007341701508484043,0.0012571623015223711,0.001368947241131045,0.0013520539558931214,0.0009366137823944384,0.0009656320836674576,0.0007868591971678564,0.000770416867904527,0.0007431909262723532,0.0008194822989678106,0.0006840307584988166,0.0005162476172965322,0.0007261279922230902,0.0003126186284441822,0.000516638364139324,0.00044926237517790363,0.00019925134781545635,0.00010416655435274808,0.00016255272969537145,0.00023989433726124795,6.959842171452685e-05,3.1823060408066214e-05,0.0,2.5529293780216075e-05,0.0
Symphyotrichum_depauperatum,0.3889112822933199,0.0666888128534219,0.11070107652086236,0.12281076908054558,0.11549200062586511,0.07396879087305054,0.04109195048676324,0.031229832620284528,0.021737388335152028,0.01173689040964918,0.0058113520139998825,0.004153260322859282,0.0024424392959627,0.0014825723144451376,0.0007466646069817797,0.0005664562950132199,0.00030735286712371663,4.82842274525574e-05,3.5900567686993976e-05,3.062256989362341e-05,6.300819666754606e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphyotrichum_divaricatum,0.1713021575610838,0.0215006517562876,0.029884194191079475,0.030038218986625613,0.03135996330865757,0.028408895473919664,0.02876285815845347,0.03508204895900038,0.030257363941727185,0.027383335248720147,0.021409387985927855,0.021668014868449367,0.021644611344966456,0.01951816514936419,0.02035188000833676,0.017511194984122198,0.018427741238858125,0.016298775842805677,0.018891175216105612,0.016319568025348022,0.01438550838813548,0.01275951811459096,0.01224963029363384,0.010555348021676762,0.011878829456644275,0.010435399395368729,0.023963127304318953,0.02417579416097203,0.020543145730638767,0.017172333496069114,0.017050072389099877,0.016451154037506716,0.0155850787871942,0.016523900322299553,0.015457428962878108,0.015621921868244747,0.014680089073039809,0.014867960650397121,0.01111293919112548,0.011828856730670776,0.010328262758704193,0.008762293355295988,0.01612662695323866,0.007323054269506174,0.004967518114155545,0.0043712363089357656,0.0029103452571319437,0.0037321874620631344,0.0022715136074012037,0.0008553971125260479
Symphyotrichum_drummondii,0.21700589391228697,0.03715941595714583,0.03741692974965215,0.05091784763112099,0.05066843454178202,0.04711976914416672,0.039525342116457425,0.04630594046426956,0.04486038012879763,0.04216553026715133,0.022253875141451995,0.025111144139657142,0.02043786930212333,0.017658719144298722,0.017533988113407672,0.016684927766883656,0.016513219712923327,0.012527406396675827,0.014706966847435181,0.011511317418778557,0.00944380234114598,0.007814316034087138,0.007629517265522551,0.005891817891352447,0.006134259761103124,0.005160073605046709,0.018860930025798136,0.016798105517547266,0.013081424054007676,0.010184753305744285,0.010345370118074217,0.00926867464733989,0.008550955924216095,0.009306849278826726,0.008625514075310288,0.00844815721032663,0.007438189749970549,0.007304184800806551,0.005494089416803825,0.005590481383927573,0.005491855191910465,0.004573189883397387,0.00576947426140261,0.003410670192821024,0.002514843244060611,0.0018586281922929515,0.001895076598068957,0.0018717131786138343,0.0013346805953517742,0.0002749293088422618
Symphyotrichum_dumosum,0.5418709382858504,0.0466622315448107,0.06501677815813887,0.059246520622603556,0.05385886949793276,0.04034336299500039,0.032256681809571176,0.033949797330219064,0.029300463417536993,0.023852277486262324,0.012613303558991233,0.01122749703472728,0.008598488661887496,0.006909200296889256,0.005102310980010639,0.003707026361568539,0.003305175702778104,0.0019500547315535284,0.001879378061182887,0.0016592957388353235,0.001260465149884429,0.0010025887874040643,0.0009342259544509017,0.0006989593650165734,0.0006736222913406526,0.0004984869579829337,0.0008669413180108194,0.0009764488909662617,0.0008538766130431885,0.0006821180959291346,0.0006700097968985874,0.0006315785634182713,0.0005777832248853817,0.0006045036288521874,0.0005504963038275393,0.0005365767219537382,0.0004890429507137334,0.000493333685698509,0.00037214283010750487,0.00039095803654174143,0.00038429053569346416,0.00036442307796538166,0.0005865579841342341,0.00034208156756229446,0.0002526549451000609,0.00025476188149574515,0.00017066207502545625,0.00021730459576630018,0.00011835862711498511,4.6821225817214873e-05
Symphyotrichum_eatonii,0.37380169793295953,0.0063385985023996115,0.007281921931105812,0.016698879726655718,0.014001489213574332,0.017431339721769263,0.02190558468805368,0.029086497762004622,0.020528705879980444,0.015030609379594105,0.016518529822717988,0.018722963833865427,0.02609855906433913,0.02268510779957225,0.036047441988056615,0.027475645178284103,0.03251055803032254,0.0393756176662171,0.06153441523758951,0.019627426581782802,0.019396053350634934,0.011573987899993908,0.005938894012378995,0.0049889890634833975,0.00932413612020706,0.005751782415853919,0.015876020181493068,0.009887826613705252,0.012228221598272394,0.014150680166429284,0.007370201832594346,0.006186764171383175,0.006156121327357297,0.005508437472783403,0.005100651414285093,0.0048310363829194534,0.004618875946015542,0.0038049483834185376,0.00347284443239616,0.0029491869838964555,0.006478078856431769,0.0022373068099782517,0.004155474320804967,0.0013591216558716023,0.000956035381102836,0.0007093328661766218,0.0005738203542594287,0.0005691318378633185,0.00031345630704134996,0.00011585946963844035
Symphyotrichum_elliottii,0.5420023236623032,0.04340063362630234,0.07350947446856142,0.0577993727635466,0.05346883147802214,0.03893101429298114,0.03438491926076098,0.04126730701595127,0.033463059777790884,0.02225210567638491,0.01440414873027758,0.010532685221257188,0.007869099680017927,0.005938618092391364,0.0043833520184749794,0.003566834601341102,0.0029244900576051035,0.0020096530856593105,0.0015829248739046007,0.0013441567003563003,0.0010419031594450382,0.0007753002952264143,0.0007588106802342259,0.0005180278272648252,0.00041985667934845236,0.00023547285906552713,0.00013434553549059638,0.00014749378705878341,0.00012053366942416518,0.00015571205440217004,7.168211310034305e-05,0.00010778261594879892,9.734043261546334e-05,7.42789548139547e-05,3.0708088337364175e-05,5.988415133538188e-05,5.337230278764583e-06,4.859821599410721e-05,3.245496007181226e-05,3.37694076475209e-05,3.560046904652958e-05,2.1999494533482352e-05,1.0472456696225914e-05,0.0,1.8392871972726503e-05,9.236906756868234e-06,0.0,0.0,0.0,0.0
Symphyotrichum_ericoides,0.24875428474250869,0.02384276825754895,0.026478604114064216,0.037460318580229954,0.03891260154492604,0.03886617293581592,0.03327583447048904,0.04039375912914158,0.0402694572091751,0.041906693392544686,0.018860043612315133,0.020973653557339527,0.019770664280067803,0.01712220902336242,0.017520197043843107,0.014149032993297153,0.015975934757509663,0.01722661951354865,0.0235907527711168,0.012754530821974145,0.010406979500561669,0.009258455112547423,0.0067541111856647155,0.005519011710046334,0.007496601802411276,0.006964045703701404,0.021185519275665775,0.016895992615659407,0.01520859020977187,0.014447246919346473,0.011018936389310098,0.009538073983069061,0.00898050380129794,0.009618083627276276,0.008744753121050615,0.008980221756845609,0.008744152787803725,0.008126040191028788,0.00694438380265535,0.007362745304670563,0.006506201442245197,0.005776686778587612,0.013228779146364413,0.004919804320048423,0.003435954982422824,0.0028940403124158662,0.002732145009388283,0.002760288966447766,0.001868162871645195,0.0006229808342369852
Symphyotrichum_expansum,0.5469730746649278,0.02451188316143243,0.03457061264775684,0.04079030646673127,0.03947492966038374,0.03568853240213765,0.03550958430470803,0.039828923111642135,0.027087799924195983,0.026703876775249925,0.018735671222568084,0.014820548092919123,0.01663322943229803,0.014798158746468285,0.012701207038308019,0.008313077386251836,0.007510337726332143,0.006325872488913599,0.005749359415386678,0.004344741543590111,0.0044583658160086415,0.0034700473814877667,0.0024640632010160344,0.0019234516121588098,0.0018339184007776723,0.0014720878446767484,0.0019399118137632533,0.0017980614196893947,0.0019557148646186994,0.0023952964213597152,0.001076305359135956,0.0012582443121984283,0.0008563489224797728,0.0008383134797968937,0.0007161262343836655,0.0007634503128405809,0.0007841785001580519,0.0006612659708583307,0.000643834946023,0.0006638564441643211,0.0004773418010241312,0.0004529241838086007,0.001793265518322465,0.0005799270582499637,0.00031477212037912903,0.0003270876511896137,0.00030075580683192087,0.000336652440982313,0.00027306832672155737,9.733047444805027e-05
Symphyotrichum_falcatum,0.1566657087161368,0.011014160053987464,0.0107835566316663,0.02027559862448179,0.022321742313672833,0.027051212614859776,0.024477282916599574,0.030909558104177386,0.031329662955229515,0.03537084744785037,0.016312479659884263,0.019995956001736547,0.021593332003816523,0.02003246695656587,0.026408980010335478,0.020364295852044124,0.024894521823531954,0.03264357718057511,0.04599746860317366,0.02175308790871692,0.01678198503450071,0.01659537883207767,0.009955278582246277,0.008222952424143396,0.012308447136258855,0.011446082378603065,0.0323819924075221,0.024808194391681148,0.024418546940861558,0.02508263106614043,0.01650453546276859,0.013743940124085093,0.013066124367322041,0.013567498926402168,0.012249883187496534,0.012886353821077461,0.012581673834398838,0.011079781050746735,0.010102305096272047,0.010299111785705962,0.008750987743859726,0.007505781299958122,0.021978155633373443,0.006405868544528207,0.0042654597754626785,0.003906455252074425,0.003426184216275021,0.0036981436168527365,0.0027249667659727324,0.0010851694094346149
Symphyotrichum_fendleri,0.07245451920843686,0.006935432124407735,0.0024617278360542067,0.006342159159487072,0.006770117977080811,0.012782662020975895,0.006907264349096009,0.009235360039213596,0.00822432546415052,0.007305378443741242,0.007783234365968023,0.01751408000418119,0.014107064846516918,0.011594577658341992,0.01614358460753741,0.01275415023694484,0.015332521432449363,0.021701341518531106,0.03474441871875279,0.02032064002229859,0.01423038371398792,0.01569680204759939,0.011486973248242993,0.010006514265099659,0.014433691040121462,0.014508437975538602,0.06543089474554745,0.045755099118205245,0.037997788711343586,0.03952747499698815,0.029606208028657717,0.024532007156159514,0.022984145657976955,0.026708571981208008,0.023582916589792835,0.02596022428070275,0.02573848563617267,0.023892589055855524,0.02199718314336385,0.023571584887113018,0.018355619714537263,0.017915165585973353,0.05753324023023377,0.01662120279376741,0.010229257859920791,0.009278643845002954,0.008043676520985924,0.00814182503553277,0.005497247497751191,0.0019059518768560781
Symphyotrichum_firmum,0.41999609913259056,0.05448582333706181,0.06307871515736832,0.07357165074600582,0.06930619486611635,0.05876699652275973,0.04913283314183761,0.05250855839237859,0.04713300637994664,0.040027592281339355,0.01756435900181081,0.016756980275040776,0.012274311363140722,0.009327341508393164,0.005351493015690846,0.0037736006910487263,0.003205758253849345,0.0009271093708622624,0.0008494764820924424,0.0008232835428127364,0.00040906882799658813,0.0002178575814625721,0.0001925751410711678,9.568681219071391e-05,7.318178018399867e-05,4.744456141097999e-05,2.9434273061813832e-05,2.1104770347784338e-05,3.226390393955655e-05,2.019888618816252e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
